0,25.42164319,25.44338249,25.46986657,25.50167917,25.53922254,25.58298673,25.63383261,25.69198169,25.75814318,25.83299377,25.91712082,26.01115053,26.11566804,26.23118101,26.35826326,26.49731595,26.64882978,26.81313991,26.99055393,27.18128376,27.38550799,27.60330813,27.83481909,28.07952311,28.33769267,28.60882585,28.89255499,29.18842599,29.49587308,29.81424856,30.14277512,30.48063893,30.82696332,31.18076022,31.54106562,31.90671207,32.27661111,32.64955587,33.02438861,33.39986373,33.77471671,34.14776922,34.51773707,34.88341144,35.24363329,35.59729504,35.9432519,36.28055094,36.60826019,36.925583,37.23176553,37.52617565,37.80835608,38.07792012,38.33455995,38.57817584,38.8087066,39.02620844,39.23089455,39.42293333,39.60266165,39.77045382,39.92675886,40.07203556,40.20684113,40.33163641,40.44704161,40.55357723,40.65183525,40.74245276,40.82589151,40.90280501,40.97373545,41.03921367,41.09981302,41.15601049,41.20839604,41.25740959,41.30361898,41.34734203,41.38905121,41.42911855,41.46791534,41.50569072,41.54277391,41.57938739,41.61574485,41.65193516,41.68799418,41.7240397,41.76007491,41.79600726,41.8318567,41.86752313,41.90283197,41.93768407,41.97195062,42.0055182,42.03821723,42.06988818,42.10045558
0,22.71552876,22.66752882,22.62194146,22.57920428,22.53984801,22.5042213,22.47268595,22.44559467,22.42334155,22.40623588,22.39449482,22.38846825,22.38849469,22.3948605,22.40799207,22.42843599,22.45631097,22.49244492,22.53713792,22.59100398,22.65457347,22.72837936,22.81295347,22.90878412,23.01633908,23.13606285,23.26817739,23.41305768,23.57084664,23.74158515,23.92528419,24.12182663,24.33097549,24.55246991,24.78587566,25.03085899,25.28678809,25.55314291,25.82936209,26.11475857,26.40879974,26.71080352,27.02018384,27.3363428,27.65878788,27.98702356,28.3206103,28.659132,29.00232231,29.34989147,29.70161748,30.05734967,30.41698046,30.78038491,31.14747406,31.51817783,31.89240168,32.27001745,32.65086419,33.03477396,33.42143103,33.81049702,34.20153791,34.59399655,34.98722768,35.38056457,35.77300697,36.16364002,36.55124411,36.93461937,37.31246369,37.68325134,38.04550636,38.39763281,38.73798825,39.06500246,39.37704818,39.67263648,39.95035275,40.20894905,40.4473715,40.66474542,40.86048084,41.03420478,41.18595865,41.31580072,41.42424646,41.51201398,41.57968678,41.62893204,41.6605373,41.67543654,41.67612081,41.66333503,41.63868317,41.60362964,41.55987793,41.5083456,41.45060347,41.38760074,41.32057201
0,37.03383142,37.08303363,37.12765237,37.1673954,37.20261733,37.23280885,37.25800155,37.27829149,37.29367631,37.30422847,37.31002806,37.31122814,37.30798951,37.30046783,37.28902977,37.27370912,37.25477438,37.23258677,37.20744643,37.17956397,37.14934114,37.11717678,37.08333179,37.04825881,37.01233696,36.97597235,36.93959475,36.90362291,36.86852528,36.83473313,36.8026988,36.77288011,36.74571596,36.72157803,36.70098679,36.6844192,36.67193171,36.6643848,36.66210115,36.66502339,36.67373752,36.68854707,36.70984255,36.73789874,36.7727148,36.81470606,36.86399503,36.92064759,36.98484953,37.05668912,37.13618808,37.2233284,37.31808916,37.42036308,37.53005327,37.64707714,37.77125144,37.90224244,38.03992484,38.18391429,38.33391181,38.48958534,38.65049094,38.81625635,38.98643597,39.1605839,39.33820388,39.51878758,39.70184716,39.88680748,40.07314729,40.26033388,40.44781217,40.635014,40.82141667,41.00641624,41.18944011,41.3699971,41.54749433,41.72139285,41.89117857,42.05632291,42.21626084,42.37051787,42.51866769,42.6602106,42.79464942,42.92155174,43.04055313,43.15127491,43.25330351,43.34628381,43.42990164,43.50388552,43.56780845,43.62193926,43.66522779,43.69829449,43.72031584,43.7317944,43.73207518
0,25.5136254,25.53986671,25.56753486,25.59666424,25.62726696,25.65939141,25.69309178,25.72846429,25.7655583,25.80448151,25.84520138,25.88799861,25.93290505,25.98006847,26.02963083,26.08179009,26.13677397,26.19481865,26.2561844,26.32116558,26.39006772,26.4631797,26.54089767,26.62329965,26.7110013,26.80413726,26.90301593,27.00783751,27.11886532,27.23624522,27.36010354,27.49047821,27.62733068,27.77058859,27.92008288,28.0755651,28.23668332,28.40299134,28.57397351,28.74899207,28.92738402,29.10829532,29.29089602,29.47417529,29.65714767,29.83873484,30.01779384,30.19318155,30.3636971,30.52814382,30.68529388,30.83397784,30.97304842,31.10137254,31.21788911,31.32168473,31.41184266,31.48770219,31.54783167,31.59346914,31.62247567,31.6352631,31.6318863,31.61208201,31.57607017,31.52441871,31.45710111,31.37487081,31.27830667,31.16803923,31.04488469,30.90960643,30.76305774,30.60615213,30.43977856,30.26487929,30.08237158,29.89321976,29.69838957,29.49880638,29.2954559,29.08923397,28.88104506,28.6718128,28.46240716,28.2536824,28.04644423,27.84157988,27.63984039,27.44208374,27.24908739,27.06162653,26.88044118,26.70633371,26.53993569,26.38194679,26.23302529,26.09374166,25.96462935,25.84616088,25.73879374
0,26.80780549,26.76929238,26.78689644,26.88356014,27.06190231,27.30014147,27.56042939,27.83342401,28.128134,28.44371032,28.74939764,28.97525389,29.08068381,29.05687676,28.93744035,28.74891328,28.52489356,28.31436757,28.12234021,27.97152973,27.86353205,27.80608705,27.78888433,27.8522201,28.01389424,28.27329824,28.53158416,28.72314048,28.8595775,29.07060654,29.48877469,30.15112964,30.99084178,31.90285871,32.76904171,33.48813141,33.99253573,34.25543183,34.34272819,34.36453497,34.43274216,34.60904707,34.88272998,35.18032978,35.45904703,35.6780165,35.84445733,36.00726232,36.18284508,36.38709376,36.6274462,36.91852641,37.26444641,37.66094176,38.02851127,38.34145512,38.53515442,38.62711228,38.68652066,38.76744831,38.84877319,38.91770511,38.99428549,39.10464912,39.28125378,39.50260903,39.77351844,40.10241363,40.50858866,40.98151883,41.43998485,41.78968109,41.97909799,42.0924318,42.28285459,42.63222596,43.09105292,43.61628268,44.11229014,44.52014733,44.83581493,45.09568414,45.36885437,45.65809805,45.9551882,46.2374707,46.45616886,46.54318894,46.48705563,46.29135552,46.08310994,46.02622549,46.20509695,46.62412209,47.17626145,47.68497747,48.02145605,48.09972063,47.93040744,47.60388081,47.26300911
0,32.67090145,32.65944374,32.64774621,32.63664412,32.62698744,32.61872207,32.61362659,32.61131742,32.61290663,32.61819802,32.62737898,32.64098959,32.65878209,32.68061843,32.70629558,32.73546924,32.76804661,32.80335183,32.84098799,32.88042455,32.92121565,32.9628584,33.00496698,33.04708034,33.0889881,33.13076286,33.17259415,33.21532479,33.25945289,33.30596189,33.35740337,33.41401759,33.47869645,33.55327188,33.63952582,33.73968796,33.85567012,33.98888728,34.14067204,34.31226309,34.50438581,34.71777756,34.95142737,35.20637475,35.48192349,35.77732803,36.09186949,36.42478927,36.7751564,37.14184937,37.52371165,37.91969418,38.32853179,38.74892762,39.17947798,39.61884159,40.06568812,40.51840294,40.97549238,41.43538617,41.89655444,42.35740327,42.81624179,43.27145434,43.72152707,44.1647678,44.59945971,45.02399255,45.43678226,45.83606796,46.22030614,46.58781781,46.9371857,47.26691349,47.57555858,47.86207021,48.12529053,48.36444465,48.57905355,48.76884852,48.93375603,49.07362468,49.18930557,49.28169834,49.35194316,49.40079345,49.42953509,49.44075737,49.43489724,49.41486723,49.38199758,49.3384772,49.28607712,49.2266502,49.16223795,49.09463287,49.02546762,48.95643806,48.88898156,48.82433434,48.76339422
0,33.55207727,33.55864476,33.56438422,33.56950834,33.5742244,33.57887005,33.5836592,33.58891773,33.59493949,33.6021309,33.6108093,33.62134504,33.63420267,33.64973843,33.66842292,33.69061649,33.71698268,33.74759756,33.78328414,33.82441198,33.87144422,33.92485086,33.98515208,34.05279962,34.12827827,34.21208024,34.30468007,34.40652646,34.51809731,34.63981901,34.77209469,34.91539357,35.07008057,35.2365395,35.41514748,35.60621882,35.81004694,36.02694745,36.25713912,36.50086242,36.75828247,37.02949044,37.31463279,37.61371404,37.92672048,38.25361543,38.59424811,38.94846442,39.31599755,39.69653799,40.08969977,40.49506565,40.91210669,41.34021983,41.77872683,42.22694999,42.68405608,43.14919495,43.62142863,44.0997683,44.58317753,45.07053024,45.56070135,46.05247309,46.54463588,47.03595952,47.52512707,48.01087811,48.49193478,48.96700901,49.43482216,49.89414949,50.34373344,50.78244671,51.2091382,51.62272164,52.02220466,52.40669127,52.7752549,53.12718448,53.46174846,53.77836394,54.07650443,54.3557807,54.61589461,54.85662048,55.07784918,55.27957266,55.46183046,55.62466687,55.76874957,55.8940502,56.00099119,56.09025587,56.16206623,56.21749476,56.25716158,56.28138321,56.29115212,56.28721269,56.27058201
0,9.300552293,9.326953442,9.368171827,9.425087959,9.498483316,9.589126014,9.697600333,9.824508665,9.970310114,10.13532495,10.31984757,10.52399719,10.74785973,10.99143632,11.2546418,11.5373234,11.83927897,12.16025687,12.49991648,12.85788715,13.23374437,13.62700541,14.0370729,14.4633481,14.90507015,15.36148471,15.8316998,16.31471921,16.80944531,17.31470384,17.8292081,18.35152905,18.88013415,19.4133915,19.94959963,20.48700293,21.02375526,21.55796178,22.08773554,22.61114497,23.12632698,23.6314192,24.12457398,24.60408958,25.06832217,25.5156408,25.94462109,26.35386834,26.74219587,27.10845295,27.45174352,27.77121554,28.06629143,28.33645953,28.58142231,28.80109014,28.99550632,29.16510955,29.30948694,29.43090797,29.52875671,29.6044766,29.65920979,29.6942626,29.71113809,29.71142291,29.69678862,29.66914812,29.63046059,29.58223691,29.52661541,29.4653212,29.40007066,29.33243686,29.26398417,29.19584079,29.12908862,29.06472463,29.00324134,28.9450754,28.89046709,28.83938722,28.7917316,28.74716958,28.70524714,28.66555357,28.62768221,28.59075534,28.55453705,28.51850481,28.48217642,28.44531791,28.40760731,28.36883775,28.32887746,28.28768607,28.24529951,28.20176283,28.15726709,28.11196016,28.06614103
0,37.64001971,37.65106115,37.678,37.72106619,37.7803373,37.85579822,37.94730418,38.05475188,38.17760991,38.31591518,38.46868294,38.63584937,38.8167098,39.0107351,39.2172899,39.43582262,39.66565677,39.9062644,40.15700877,40.41731214,40.68658991,40.96417132,41.24958812,41.54235193,41.84177689,42.14738546,42.45865802,42.77506278,43.09606915,43.42115744,43.74981356,44.08153382,44.41579847,44.75212405,45.09001937,45.42900327,45.76858424,46.10831136,46.44779222,46.78660271,47.12429973,47.46058172,47.79508005,48.12752373,48.45765439,48.78525848,49.1101024,49.43205321,49.75105051,50.06695527,50.37976698,50.68945632,50.9960764,51.29972316,51.60041191,51.89830885,52.19348965,52.48612186,52.77639783,53.06444277,53.35040548,53.63440299,53.91657461,54.19707322,54.47593208,54.75319822,55.02879935,55.30274775,55.57488992,55.84507385,56.11303595,56.37843531,56.64089773,56.89995024,57.15506593,57.4056598,57.65104967,57.89066804,58.12365321,58.34925473,58.56673508,58.77536907,58.9744304,59.16317578,59.34094756,59.50721605,59.661328,59.80312225,59.93207566,60.04806163,60.15096115,60.240777,60.3178286,60.38218919,60.4342712,60.47456349,60.50377171,60.52234302,60.5311807,60.53105628,60.52281196
0,34.907312,34.90991549,34.91389869,34.91944545,34.92673469,34.93583106,34.94698053,34.96020709,34.97563194,34.99335937,35.01343192,35.03589639,35.06079958,35.08808315,35.11769759,35.14962355,35.18377414,35.22009119,35.25853506,35.29902445,35.34149594,35.38594211,35.43203116,35.48011299,35.52988351,35.58136604,35.6345056,35.68921378,35.74548169,35.80338185,35.86267986,35.92367416,35.98613882,36.0502509,36.11598428,36.18349206,36.25278583,36.32402678,36.39725767,36.47266574,36.55040021,36.63057529,36.71335189,36.79889697,36.88735478,36.97884105,37.07352649,37.17166206,37.27320448,37.37829537,37.48714364,37.59974935,37.71615703,37.83640782,37.96057097,38.08860447,38.22042186,38.35605136,38.4953608,38.63822863,38.78459352,38.93418838,39.08688033,39.24248282,39.40067693,39.56127804,39.72393759,39.88833094,40.05411374,40.2209324,40.38835793,40.55602888,40.72343946,40.89014826,41.0557683,41.21982405,41.38187927,41.54147291,41.69814462,41.85147722,42.00104343,42.14639431,42.28719163,42.42302672,42.55356116,42.67853705,42.79767882,42.91075516,43.01764869,43.11825665,43.21254958,43.30051331,43.38222595,43.45786844,43.52760863,43.59170893,43.65042072,43.70445927,43.75385641,43.79928507,43.84128132
