0,3.289007895,3.256021554,3.227363883,3.205273191,3.191615823,3.188236625,3.19710959,3.219175749,3.255590857,3.307752602,3.376201832,3.461588178,3.563572452,3.682859718,3.818745427,3.971194703,4.139268894,4.322169817,4.518826824,4.727883353,4.947647441,5.176167137,5.411257907,5.650369149,5.890632284,6.128964854,6.362182921,6.587049998,6.800320675,6.998829798,7.179735877,7.340533272,7.479163404,7.593664161,7.68274297,7.74579556,7.783091221,7.793360832,7.778675465,7.738389942,7.673768664,7.586582041,7.477834482,7.34844955,7.200480761,7.035168319,6.854091239,6.658919707,6.451195834,6.232503813,6.004391956,5.768367351,5.525880352,5.278199545,5.026491068,4.77175254,4.514843716,4.256499584,3.997299586,3.737652538,3.47788206,3.218138036,2.958490976,2.698826672,2.438984237,2.178729046,1.91777289,1.655732489,1.392347834,1.127326683,0.860550713,0.592028428,0.321841247,0.050284888,-0.222145071,-0.494881808,-0.76707893,-1.037743438,-1.305815959,-1.570057851,-1.8291816,-2.081825358,-2.326705403,-2.562509934,-2.788036658,-3.002236172,-3.204179534,-3.393143471,-3.568563361,-3.730122468,-3.87763469,-4.011280739,-4.131214726,-4.2378086,-4.331966507,-4.414315379,-4.48557327,-4.546768595,-4.599540723,-4.644133607,-4.682189903
0,9.988613232,10.04401817,10.1189395,10.21287409,10.32562696,10.45476222,10.59747664,10.75016135,10.9085888,11.06823221,11.22465952,11.37372386,11.51177059,11.63585255,11.74383903,11.83432407,11.90709075,11.9621159,12.00049286,12.02368998,12.03359209,12.03240381,12.02233503,12.00554626,11.98399553,11.95940339,11.93314041,11.90605876,11.87886752,11.85136892,11.82318002,11.79335823,11.76053278,11.7230178,11.67905407,11.62656281,11.56375282,11.48888348,11.40055479,11.29767423,11.17975693,11.04658279,10.89836276,10.73562442,10.55921467,10.37018291,10.16971763,9.959079013,9.739696667,9.513066944,9.280807243,9.04460017,8.806222146,8.567552199,8.330470532,8.096975067,7.869022298,7.648670649,7.437952871,7.238816988,7.053022569,6.882009845,6.726921268,6.588393808,6.466659111,6.361409004,6.271630548,6.196596513,6.135078429,6.085238188,6.046850808,6.017369839,5.996802277,5.984399267,5.978737859,5.979447266,5.986009492,5.997708271,6.01382477,6.033559302,6.055869829,6.079997438,6.104921138,6.129703787,6.153575199,6.175967286,6.197003257,6.216300668,6.233868974,6.25035718,6.266176225,6.281385354,6.29632389,6.31089619,6.325071693,6.338817656,6.351845835,6.363968537,6.375236217,6.38564294,6.395189054
0,8.235824238,8.249908855,8.26390047,8.277726931,8.290943328,8.304037265,8.316031886,8.327027071,8.336705861,8.345024506,8.351757537,8.356830161,8.360268266,8.362182523,8.36274661,8.362245164,8.361016574,8.359461082,8.358107911,8.357545446,8.358704957,8.361545914,8.367444296,8.376703227,8.390033954,8.408030087,8.431158573,8.459716122,8.493785438,8.533936933,8.578965215,8.62948411,8.684627378,8.743705444,8.805841327,8.869921448,8.93474589,8.998998626,9.061354754,9.120524891,9.175173272,9.22381871,9.26580071,9.299129609,9.324705942,9.340321909,9.346255843,9.342109206,9.32839566,9.304412983,9.271411287,9.229077079,9.178195719,9.119337942,9.053090321,8.979826796,8.900312798,8.814869625,8.723685361,8.62692745,8.524633272,8.41660647,8.302822307,8.182809615,8.056167884,7.922458785,7.781318205,7.63248465,7.475813713,7.311345923,7.139272894,6.960060246,6.774522027,6.583324164,6.388842978,6.191567812,5.993719258,5.797297534,5.604201831,5.416483383,5.236174867,5.065146064,4.905082883,4.757309822,4.622780801,4.502889468,4.396647183,4.305219701,4.228137028,4.164289837,4.113054435,4.073144045,4.043190412,4.021689448,4.006833718,3.997112225,3.990670823,3.986211171,3.982037695,3.976295178,3.968575672
0,3.787444924,3.788467864,3.795107514,3.807749705,3.825787474,3.84914399,3.877626348,3.910394469,3.946641052,3.985416563,4.025724731,4.066640337,4.106449688,4.145746414,4.18269729,4.21689169,4.248077527,4.275944476,4.300360258,4.321615426,4.339645272,4.354801177,4.367138625,4.376822748,4.384085966,4.388303504,4.388606965,4.384438664,4.374309726,4.356545956,4.329218721,4.289805752,4.236857817,4.16744036,4.080433021,3.974367766,3.848198645,3.701459694,3.534729912,3.34896816,3.145657821,2.926827909,2.694889914,2.452548877,2.202704467,1.948315026,1.692384647,1.437711994,1.186972195,0.942565015,0.706576103,0.480738917,0.266445548,0.064765581,-0.123577406,-0.298129118,-0.458697634,-0.60524547,-0.737940689,-0.856973838,-0.962750402,-1.055582931,-1.135953398,-1.20440706,-1.26143144,-1.307632194,-1.34364685,-1.370306015,-1.387909584,-1.39788737,-1.400597988,-1.397229574,-1.388488998,-1.375728407,-1.359749367,-1.341691149,-1.322664856,-1.303528955,-1.285632879,-1.269996149,-1.257723332,-1.249886526,-1.247450507,-1.251336566,-1.262241964,-1.28042739,-1.306474607,-1.340166211,-1.381304855,-1.429471164,-1.484019673,-1.544343679,-1.609635509,-1.67882469,-1.751151273,-1.825737672,-1.901323213,-1.977037811,-2.051815374,-2.124644186,-2.194579557
0,13.77185169,13.77038791,13.7978636,13.87729204,13.99096154,14.11121147,14.21763143,14.30287359,14.36070578,14.39014898,14.41568974,14.46292559,14.52858735,14.59477282,14.66289304,14.7336311,14.81526152,14.92696892,15.0792705,15.26565258,15.45952624,15.63729207,15.79762339,15.95473869,16.10664065,16.23280881,16.31779413,16.39261351,16.46418383,16.49817444,16.46943122,16.42066051,16.38008188,16.35545354,16.33386684,16.31545093,16.30100454,16.27322712,16.21595689,16.12031532,15.99217397,15.82928218,15.62593251,15.37761062,15.09139949,14.77681455,14.43664449,14.07338436,13.69207705,13.2927532,12.8786632,12.4554186,12.01676242,11.55118912,11.0510541,10.5249577,10.00248046,9.494115109,8.992882539,8.494325206,7.988869271,7.478640364,6.975781319,6.491684033,6.032828243,5.589041594,5.142495339,4.696819598,4.271259206,3.884143283,3.553163645,3.278341092,3.03418667,2.785258133,2.512033428,2.232065992,1.966718904,1.718936683,1.490849997,1.290112317,1.10704761,0.923096426,0.732082582,0.542654875,0.366758442,0.214507457,0.099881354,0.030730474,-0.037317614,-0.139635606,-0.275809448,-0.417964531,-0.550089397,-0.666283547,-0.755897633,-0.80583266,-0.841170997,-0.841111931,-0.779863277,-0.652030562,-0.488756172
0,3.186225778,3.152108317,3.144576291,3.165599658,3.216254469,3.298956914,3.407579311,3.544264049,3.704256998,3.883250826,4.076738623,4.278656065,4.483009619,4.683719093,4.874628934,5.050117806,5.203903514,5.334625989,5.438830172,5.513158498,5.559597597,5.577596913,5.57112828,5.543283895,5.497135161,5.439633182,5.374907436,5.307266393,5.242307354,5.184427632,5.134641389,5.097442488,5.073999226,5.065526284,5.071331518,5.093814703,5.131870311,5.185327067,5.253795975,5.33600289,5.431656407,5.539057612,5.656199323,5.780834036,5.910573514,6.041922383,6.171363784,6.294896367,6.408444302,6.50771969,6.590191561,6.651471055,6.687795588,6.700191962,6.685015869,6.642937591,6.5733404,6.48220886,6.367103191,6.232642357,6.081910743,5.918394669,5.745819506,5.56797762,5.388658947,5.211921899,5.040714219,4.878247159,4.72778653,4.591578873,4.472189668,4.370833581,4.289862642,4.230701172,4.191155572,4.174602993,4.17925069,4.204156233,4.247603248,4.307365867,4.380481935,4.464525506,4.552886697,4.644273332,4.732289349,4.812487105,4.880354217,4.932842946,4.964706828,4.974984468,4.961305505,4.924524797,4.865133248,4.788341076,4.69554725,4.593136634,4.486491359,4.380991081,4.280947143,4.192916506,4.11870906
0,7.312418051,7.309507154,7.306983404,7.307151989,7.309982251,7.316897308,7.328728733,7.346644932,7.370241351,7.400713868,7.438021049,7.482148781,7.532970829,7.590267651,7.653668212,7.722698751,7.796790557,7.87515157,7.95764953,8.042452438,8.129764029,8.218390152,8.307446377,8.39594006,8.482826482,8.567043264,8.647268262,8.722742802,8.791635324,8.853594992,8.9071895,8.950392742,8.982886273,9.003519898,9.011374955,9.005656622,8.985774194,8.951345013,8.902098043,8.837907045,8.758690351,8.664062792,8.555026665,8.430880181,8.291511698,8.137782365,7.969442978,7.786817114,7.590185287,7.379927317,7.156532353,6.920593392,6.672707358,6.413447017,6.143485971,5.863436366,5.573919133,5.275602848,4.969218446,4.655506085,4.335302961,4.009571074,3.679366343,3.345876352,3.010336139,2.674079464,2.33845817,2.004759857,1.674276034,1.348194019,1.027614651,0.713502362,0.406738484,0.108133191,-0.181563455,-0.461670616,-0.731552001,-0.990539433,-1.238005217,-1.473284163,-1.6957471,-1.904627513,-2.099914629,-2.280700525,-2.446825998,-2.598303761,-2.73468555,-2.856453124,-2.963892385,-3.05745885,-3.137767269,-3.205517863,-3.261569995,-3.306399295,-3.341992805,-3.367965985,-3.385720093,-3.39612889,-3.399572333,-3.396867946,-3.38853259
0,4.955462064,4.998206305,5.030704479,5.055636243,5.075780921,5.092806344,5.109763995,5.12724552,5.146511837,5.168128422,5.192435849,5.219585252,5.250185015,5.284334857,5.322780813,5.366319416,5.415892778,5.472489159,5.536982952,5.61005246,5.69202114,5.782761263,5.881611511,5.987438557,6.097839271,6.211158281,6.324169474,6.433734283,6.53639822,6.628660769,6.707014891,6.768588089,6.810123184,6.829456105,6.824780101,6.794738669,6.738693161,6.65781542,6.550822418,6.421865218,6.271627978,6.103845049,5.922310448,5.73131876,5.535520306,5.339797571,5.148558807,4.96623585,4.796586189,4.641803277,4.504211857,4.384634121,4.283061764,4.198625279,4.129764887,4.07462712,4.031317678,3.995944679,3.968040103,3.945536302,3.928011334,3.914181452,3.903796734,3.896279921,3.891396078,3.88829382,3.885626803,3.881876696,3.875294995,3.864064916,3.846734161,3.822304558,3.790252574,3.75080884,3.704860022,3.653874023,3.599746449,3.544531239,3.490648138,3.440107876,3.394718876,3.355881512,3.324442427,3.30068388,3.284215728,3.274262552,3.269422308,3.268353171,3.26916953,3.270037705,3.268929059,3.264578436,3.255268808,3.239955418,3.218110135,3.189209247,3.153682736,3.112221547,3.065876904,3.015943548,2.963703319
0,2.758789874,2.681061997,2.605421609,2.53301974,2.468125832,2.412791826,2.369954805,2.343256606,2.33409663,2.344980766,2.376866707,2.429709664,2.503064729,2.593164871,2.698509917,2.814227218,2.935255179,3.05632584,3.171915628,3.277224259,3.366504068,3.436190024,3.483290241,3.504957539,3.501740549,3.472630628,3.419895396,3.34561846,3.253047799,3.147597952,3.032265976,2.913573644,2.79471624,2.680643259,2.574814903,2.480893432,2.400281821,2.334994526,2.285778568,2.252815014,2.235758878,2.2338618,2.246121035,2.271385672,2.308581363,2.356496734,2.414224254,2.480808089,2.555330104,2.636867676,2.724353047,2.815998638,2.91011944,3.004165655,3.095305824,3.1801576,3.255001906,3.316541861,3.361376541,3.386118564,3.388645907,3.366920233,3.320238346,3.248072481,3.152277778,3.034402026,2.897106725,2.743963867,2.579418312,2.407679978,2.233583703,2.061982946,1.897369815,1.743706082,1.605369506,1.484776081,1.384494585,1.305874507,1.249196991,1.214729634,1.201415778,1.207236227,1.2309873,1.269441177,1.321765621,1.385265908,1.45810313,1.53851159,1.625009286,1.71599624,1.809862637,1.905498552,2.001501422,2.096610151,2.189586588,2.279286668,2.364773874,2.445231206,2.520093607,2.588882145,2.651609152
0,-1.273436834,-1.268401663,-1.269678286,-1.276585072,-1.288320495,-1.303961257,-1.322621102,-1.343276876,-1.364714478,-1.386299914,-1.406884026,-1.425364281,-1.440897408,-1.452473892,-1.459148489,-1.459980093,-1.454097156,-1.440702404,-1.419057955,-1.388435711,-1.348985567,-1.299531237,-1.240693814,-1.172782804,-1.095942563,-1.011216688,-0.919715221,-0.822770144,-0.72192265,-0.61880826,-0.515149725,-0.412588498,-0.312893816,-0.217306323,-0.127175907,-0.043594847,0.032721256,0.101156946,0.16141328,0.213819884,0.258178563,0.294635993,0.324345528,0.347146407,0.363844992,0.374751467,0.380706987,0.381789723,0.37829704,0.370811019,0.359254602,0.34381355,0.324571633,0.301586182,0.275031735,0.244908763,0.211614175,0.1751936,0.136166776,0.095002211,0.051781372,0.007597234,-0.037165192,-0.08143715,-0.125184458,-0.167456258,-0.207678596,-0.245254534,-0.279842043,-0.310938951,-0.33823243,-0.361415875,-0.380179325,-0.394266749,-0.403372115,-0.407171304,-0.405311788,-0.397419918,-0.383073632,-0.361843938,-0.333366252,-0.297187022,-0.253053474,-0.201266799,-0.141473343,-0.073880326,0.00088796,0.082195486,0.16914046,0.260695243,0.355682232,0.452735297,0.55077748,0.648627311,0.745305654,0.839970582,0.931842756,1.02057535,1.106299477,1.188342191,1.267015509
0,9.357374038,9.354493939,9.350310898,9.345153473,9.339944244,9.335616086,9.333138599,9.333764562,9.337678124,9.346234889,9.359612098,9.377444718,9.400356037,9.427684328,9.458892171,9.493557161,9.53067783,9.569483847,9.609479672,9.650159946,9.691230075,9.732982444,9.77569832,9.82023135,9.86761004,9.919043853,9.975533777,10.03825607,10.1079657,10.18495641,10.26909565,10.35964277,10.45551197,10.55514909,10.65626762,10.7565796,10.85344519,10.9444363,11.02760547,11.10081989,11.16323331,11.21411791,11.25368174,11.2829549,11.3032266,11.31627527,11.32403976,11.32832305,11.3307293,11.33227354,11.33355732,11.33435089,11.33369066,11.33027862,11.32212385,11.30709417,11.28293419,11.24755764,11.19942259,11.13760154,11.062099,10.9734652,10.87356785,10.76519978,10.65166598,10.53687939,10.42479089,10.31980859,10.22556365,10.14545987,10.08212284,10.03749608,10.01303664,10.00814141,10.02344437,10.05777748,10.10968917,10.17736787,10.25871772,10.35183028,10.45420032,10.56391652,10.67881253,10.79727137,10.91766303,11.03863276,11.1589648,11.27779795,11.39421738,11.50758869,11.61725911,11.72270418,11.82344927,11.91905933,12.009187,12.0935356,12.17190045,12.24422926,12.31049552,12.37088435,12.42556566
0,-6.508563378,-6.480686971,-6.464157526,-6.460326651,-6.470006168,-6.493758917,-6.52799703,-6.57198882,-6.622238819,-6.674239873,-6.72397454,-6.767383813,-6.799414807,-6.816710186,-6.81408874,-6.788656145,-6.737362685,-6.657379625,-6.547163558,-6.403099543,-6.228171543,-6.020151016,-5.780920849,-5.51270381,-5.21870867,-4.903453903,-4.572339825,-4.231546125,-3.887848123,-3.548169783,-3.220248578,-2.911058551,-2.62431167,-2.367040401,-2.140915884,-1.946901472,-1.784581671,-1.652225062,-1.544276081,-1.458150536,-1.387426613,-1.326338308,-1.270143193,-1.21355678,-1.152758445,-1.084462585,-1.006685116,-0.918530679,-0.820149292,-0.713011496,-0.598168358,-0.478545745,-0.356415182,-0.235690807,-0.118690148,-0.008456421,0.092719763,0.182715875,0.259280304,0.320920358,0.366548343,0.395370001,0.406583616,0.399980503,0.375362918,0.333295433,0.274544736,0.200409143,0.113778762,0.015587295,-0.091011194,-0.203062733,-0.317990196,-0.432679131,-0.54459385,-0.651428178,-0.751279179,-0.842733967,-0.924825279,-0.997296546,-1.060125425,-1.113475392,-1.158775929,-1.196263146,-1.226864918,-1.25113806,-1.269431657,-1.281932242,-1.28805128,-1.288997866,-1.283266084,-1.271283232,-1.253296164,-1.229242088,-1.199803465,-1.16582365,-1.128230327,-1.088586229,-1.048356381,-1.008625978,-0.970799602
0,10.91286958,11.0044107,11.10639158,11.21662699,11.33128258,11.44870038,11.56579292,11.68084992,11.79293097,11.90181775,12.00757282,12.11433176,12.22109837,12.33110258,12.44646346,12.56885549,12.69937686,12.83858094,12.9863527,13.14135514,13.30210931,13.46630969,13.63090982,13.7925142,13.94732023,14.09128402,14.2204999,14.33106317,14.42107651,14.4864413,14.52685443,14.54172995,14.53484266,14.50309024,14.45111846,14.38152252,14.2971952,14.20125767,14.09558165,13.98429845,13.8677163,13.74777561,13.62548654,13.50082286,13.37433858,13.24522858,13.11302726,12.97711599,12.83672472,12.69118353,12.53987791,12.38234226,12.21829109,12.04764864,11.87045289,11.68695289,11.49752105,11.30255569,11.10254072,10.89787855,10.6890368,10.47643763,10.26044884,10.04135923,9.819413801,9.594891964,9.368040205,9.139180268,8.908794153,8.677435782,8.445765026,8.214581414,7.984831135,7.757634133,7.534134124,7.315631379,7.103496563,6.89935544,6.702971224,6.517195948,6.342266126,6.179139142,6.028612827,5.891423822,5.768028073,5.658660965,5.563334332,5.481948958,5.414068385,5.359067694,5.315822375,5.283460436,5.260819059,5.246602188,5.23924171,5.23709355,5.238702361,5.242455463,5.24650597,5.249504604,5.249699369
0,3.973468406,3.995153783,4.029495422,4.077431897,4.139238442,4.213172585,4.299850721,4.398422651,4.508517197,4.629582356,4.760873839,4.901490581,5.05040409,5.206781782,5.369321327,5.536680164,5.707866206,5.88165936,6.056952502,6.233025741,6.409067584,6.584334468,6.758312686,6.930476226,7.100302229,7.267132951,7.430251513,7.589004644,7.742276054,7.888798195,8.027605967,8.157568161,8.276397373,8.383738292,8.477721254,8.555890202,8.617575196,8.663165192,8.685635976,8.694830765,8.678437367,8.641673434,8.583921597,8.503364619,8.401020292,8.276605079,8.130706105,7.965072864,7.779742018,7.576420212,7.356795904,7.123375882,6.877209319,6.622485626,6.359652989,6.091797501,5.821818591,5.551341431,5.282583997,5.01763197,4.757831744,4.5045461,4.259064876,4.022129412,3.794199655,3.575838609,3.367093838,3.167678049,2.977539341,2.796250578,2.622580423,2.456461702,2.296362369,2.141948539,1.992242898,1.846350822,1.70352215,1.563467724,1.425041841,1.289378406,1.155151542,1.023256207,0.894078967,0.768392277,0.646818726,0.530972551,0.421935438,0.3205228,0.228339771,0.14671517,0.07634486,0.017284604,-0.028745174,-0.062958936,-0.085292187,-0.095704633,-0.096865513,-0.089040611,-0.073733631,-0.054744305,-0.03151959
0,4.87263524,4.857172381,4.853274168,4.861844162,4.882798267,4.919693209,4.968621013,5.033934671,5.112689376,5.20679283,5.314663886,5.435301866,5.56780945,5.710869915,5.862567211,6.021189962,6.18497444,6.35176901,6.519679473,6.686840028,6.851339944,7.011531537,7.165924536,7.312919109,7.451267526,7.580040172,7.698501084,7.805916746,7.901591789,7.983849218,8.055486749,8.112810843,8.156735018,8.187852258,8.204420502,8.206006155,8.19253396,8.162233535,8.115912722,8.052019188,7.969714818,7.869417998,7.749723485,7.61147972,7.453764921,7.277964899,7.084345638,6.873189498,6.6459,6.403685538,6.148297697,5.880826835,5.603192755,5.316891041,5.024127691,4.726961474,4.42684655,4.125656933,3.82580516,3.528589475,3.235285852,2.947607455,2.666589218,2.393016236,2.127891995,1.871580927,1.624452782,1.387253466,1.159976842,0.942593393,0.735423324,0.538779546,0.352733519,0.177474978,0.01320125,-0.139788015,-0.279312108,-0.408226094,-0.522425259,-0.622720798,-0.707407,-0.775441404,-0.826909379,-0.858667682,-0.873375289,-0.866576405,-0.839387427,-0.791099577,-0.723916773,-0.635134177,-0.528788596,-0.405120263,-0.267113034,-0.117501317,0.040225293,0.201687142,0.362604303,0.51820176,0.663238757,0.792447813,0.903940275
