0,-8.46537609,-8.457905475,-8.447512917,-8.434116137,-8.417204277,-8.396976718,-8.372968966,-8.345059831,-8.313148558,-8.276837925,-8.23614459,-8.190848958,-8.140840241,-8.085936789,-8.026024891,-7.961096448,-7.891082059,-7.815916194,-7.735617974,-7.650280117,-7.559988928,-7.464920258,-7.365248289,-7.261142639,-7.153035501,-7.04124917,-6.926097456,-6.808025073,-6.687494928,-6.56499604,-6.441129236,-6.316322377,-6.191238596,-6.066346409,-5.942330622,-5.819762259,-5.699130727,-5.581023587,-5.466008314,-5.354391476,-5.246717197,-5.143236503,-5.044132292,-4.949650986,-4.859816365,-4.774543979,-4.693725243,-4.617186158,-4.54454981,-4.475420992,-4.409271651,-4.345607525,-4.283830466,-4.223300273,-4.163396418,-4.103463982,-4.04238851,-3.979992932,-3.915340906,-3.847826421,-3.776805124,-3.701762645,-3.622149619,-3.537471524,-3.447354727,-3.351476298,-3.249577326,-3.141495585,-3.027210773,-2.906623258,-2.779542501,-2.647320109,-2.508916491,-2.365333711,-2.217019429,-2.064633153,-1.908802506,-1.750221588,-1.58971929,-1.428198289,-1.266533673,-1.10564794,-0.94648167,-0.790055253,-0.63723538,-0.488849548,-0.345781779,-0.208832912,-0.0787592,0.044147764,0.159207015,0.266129445,0.364348693,0.45428553,0.535419094,0.607920655,0.671978435,0.727793943,0.775612672,0.815837003,0.848915262
0,-1.194544689,-1.171189296,-1.146213034,-1.119326521,-1.090246992,-1.058610711,-1.023930998,-0.985826839,-0.943814959,-0.897233241,-0.845752939,-0.788568018,-0.725039305,-0.654617678,-0.576456848,-0.490102476,-0.394778046,-0.289896443,-0.174936609,-0.049356203,0.08725297,0.235159442,0.394691781,0.565891035,0.748893203,0.943561155,1.14979447,1.367271491,1.59561755,1.834349098,2.0828941,2.340743899,2.606912929,2.880748757,3.161321228,3.447600957,3.738711781,4.033495028,4.33083686,4.629624508,4.928663474,5.226786975,5.522895752,5.815755755,6.104183401,6.387072026,6.663254069,6.931763117,7.191504038,7.441553424,7.680981911,7.908955768,8.124821928,8.3278654,8.517509027,8.693096826,8.85433886,9.00078239,9.132264743,9.248570137,9.349606967,9.43526642,9.505567007,9.560758834,9.600867626,9.62633017,9.637437783,9.634552676,9.618423571,9.589638456,9.549044755,9.497485543,9.436435749,9.366421242,9.289222344,9.205805002,9.117807232,9.026531694,8.933444328,8.83991531,8.747281124,8.656739182,8.569329777,8.486001686,8.407635749,8.334667106,8.26753547,8.20672039,8.152141571,8.103897554,8.061853659,8.025755541,7.995426026,7.970373957,7.950262533,7.934777541,7.923384009,7.915711898,7.911279272,7.909891707,7.911028791
0,21.97861796,21.93789307,21.90409497,21.87733253,21.85757509,21.84497821,21.83968315,21.84171734,21.85145721,21.86820004,21.89279504,21.92503601,21.96488657,22.01251324,22.06793749,22.13120054,22.20226955,22.28116127,22.36792056,22.46251221,22.5649038,22.67503432,22.79280344,22.91808592,23.05077127,23.19071032,23.33770457,23.49150172,23.65190077,23.81862779,23.99142554,24.1699586,24.35388957,24.54285452,24.7365593,24.93459731,25.13656855,25.3420723,25.55067283,25.76195881,25.97548601,26.19078335,26.40740864,26.62484751,26.84266254,27.06041612,27.27755976,27.49365272,27.70822157,27.92080539,28.13096798,28.33822627,28.54216589,28.74235691,28.93839201,29.12989226,29.31648571,29.49781217,29.67350118,29.84325596,30.00682306,30.16392329,30.31431375,30.45781978,30.59424153,30.72343123,30.84531677,30.95978332,31.06677222,31.16633149,31.25843725,31.34316818,31.42058346,31.49082145,31.55401654,31.61041316,31.66017353,31.70352166,31.74072554,31.77211435,31.79804465,31.81881091,31.8348261,31.84634628,31.85395151,31.85777454,31.85840842,31.85616728,31.85141885,31.84456478,31.83595941,31.82595707,31.81498954,31.80321806,31.79100379,31.77864445,31.76637732,31.75438282,31.74287107,31.73201644,31.72192912
0,-9.087961425,-9.099161653,-9.111438229,-9.124545423,-9.138308638,-9.15233262,-9.166486366,-9.18053046,-9.194244442,-9.207407948,-9.219932418,-9.231686929,-9.242527266,-9.252329882,-9.261071985,-9.268698866,-9.275084742,-9.28022768,-9.284028276,-9.286436448,-9.287255771,-9.286439151,-9.28373961,-9.279035411,-9.272273169,-9.262990028,-9.251069954,-9.236123702,-9.217988064,-9.196263098,-9.170705033,-9.140803286,-9.10620003,-9.066641852,-9.021571194,-8.970593125,-8.913331069,-8.849366307,-8.778142699,-8.699277615,-8.612368466,-8.516955568,-8.412596342,-8.298947734,-8.175568014,-8.042084513,-7.898185043,-7.743499488,-7.577791998,-7.400787026,-7.21227795,-7.012208348,-6.800475098,-6.577115027,-6.342263092,-6.096101478,-5.838955533,-5.571198779,-5.293333582,-5.005897711,-4.709500405,-4.40494624,-4.093010732,-3.774651792,-3.450576738,-3.121831736,-2.78934965,-2.454133657,-2.117156656,-1.779406329,-1.441876589,-1.105555729,-0.7713428,-0.440134521,-0.112745489,0.209906248,0.527154008,0.838269241,1.142553833,1.439505301,1.728534361,2.009134486,2.281045178,2.543730164,2.796930464,3.040405299,3.273926782,3.497268572,3.710281747,3.91282236,4.104742676,4.285979763,4.456389331,4.615837349,4.764185822,4.901400147,5.027241098,5.141499144,5.244123064,5.334773775,5.413198381
0,-9.348179316,-9.115260408,-8.922004587,-8.776152271,-8.685568496,-8.657000483,-8.682845814,-8.732508444,-8.800931217,-8.859711454,-8.909761809,-8.966351895,-9.012645833,-9.024131696,-8.968642102,-8.863941279,-8.732366641,-8.595194925,-8.481796825,-8.379906762,-8.293586521,-8.213343222,-8.161582939,-8.122791091,-8.122291685,-8.181193456,-8.32506816,-8.565617113,-8.913961003,-9.327913202,-9.748883497,-10.12755483,-10.43387676,-10.66888316,-10.86986378,-11.08784845,-11.2940201,-11.43126693,-11.48280309,-11.4618017,-11.38821609,-11.30079967,-11.2570683,-11.2667543,-11.30010041,-11.34379762,-11.40852884,-11.46618181,-11.51120612,-11.54034569,-11.57040563,-11.61720866,-11.67559533,-11.74784098,-11.76835861,-11.72940346,-11.64126042,-11.5857814,-11.54630657,-11.50633432,-11.48878316,-11.5026899,-11.55543513,-11.61854779,-11.65574853,-11.67356139,-11.72884265,-11.86814171,-12.08206732,-12.2579227,-12.30669496,-12.18858401,-12.01236611,-11.94326986,-12.05438668,-12.27210294,-12.48186991,-12.67045239,-12.8616746,-13.04730545,-13.15815004,-13.22267355,-13.19854167,-13.16883655,-13.13533935,-13.15275299,-13.22756929,-13.31430672,-13.32350337,-13.24734738,-13.10734667,-12.94900654,-12.78560979,-12.67109631,-12.71429828,-12.9182583,-13.10772524,-13.15016379,-13.04985976,-12.8978266,-12.75779586
0,-8.851983403,-8.789734232,-8.727802144,-8.66701681,-8.608160137,-8.551719829,-8.498200571,-8.447658559,-8.400054367,-8.355254916,-8.312816631,-8.272049623,-8.232139215,-8.192010579,-8.150526733,-8.106458851,-8.05829626,-8.004243455,-7.943477749,-7.87383034,-7.794167074,-7.703178729,-7.599722354,-7.482954382,-7.352362251,-7.207657471,-7.049004721,-6.876967402,-6.692421657,-6.496566378,-6.29106713,-6.077857228,-5.8590853,-5.637182779,-5.414765414,-5.194391966,-4.978581024,-4.769971123,-4.571075159,-4.38423556,-4.211975063,-4.055177898,-3.91645257,-3.796765798,-3.697582466,-3.619358396,-3.562623224,-3.527970264,-3.515395334,-3.524000855,-3.554383732,-3.605393749,-3.676402988,-3.766270697,-3.874919799,-4.000053059,-4.140379117,-4.295490028,-4.46333252,-4.642380538,-4.830872422,-5.026995181,-5.22879216,-5.434351418,-5.641597529,-5.848461981,-6.053005436,-6.253307158,-6.447625264,-6.634321753,-6.81199814,-6.979366311,-7.135552594,-7.279637249,-7.411101046,-7.52945029,-7.634569117,-7.72608491,-7.804339665,-7.869334627,-7.921488926,-7.96059788,-7.988325897,-8.004281023,-8.010456843,-8.006517649,-7.994601154,-7.975440781,-7.950405981,-7.921395378,-7.88882878,-7.854711994,-7.820109224,-7.786322164,-7.7543637,-7.725206303,-7.699711248,-7.678296526,-7.661608155,-7.649796435,-7.643017539
0,-14.07873335,-14.07400158,-14.06671579,-14.05658649,-14.04327324,-14.0263824,-14.00556605,-13.98041325,-13.95050937,-13.9154682,-13.87478953,-13.82823909,-13.77524159,-13.71547173,-13.64854536,-13.57415069,-13.49198748,-13.40150521,-13.30309864,-13.1960132,-13.08034923,-12.95596671,-12.82288229,-12.68109768,-12.5307263,-12.37193359,-12.20492334,-12.029995,-11.84753295,-11.65796592,-11.46176658,-11.25955953,-11.05189018,-10.83950039,-10.62313849,-10.40358516,-10.18169012,-9.958367033,-9.734555559,-9.511221488,-9.289395461,-9.070083082,-8.854307618,-8.643123963,-8.43755563,-8.238698232,-8.047525185,-7.865045212,-7.69223608,-7.529987955,-7.379163689,-7.240668988,-7.115466079,-7.003641975,-6.90652883,-6.824312511,-6.757878314,-6.706496149,-6.671920309,-6.653573165,-6.651616419,-6.665934065,-6.696935002,-6.743262464,-6.805391477,-6.882508408,-6.973886598,-7.079408885,-7.196981662,-7.326608034,-7.466582376,-7.616215125,-7.77403623,-7.938697336,-8.108880807,-8.283195716,-8.460265181,-8.638726974,-8.817238865,-8.994496263,-9.169268874,-9.340357278,-9.50668488,-9.667314316,-9.82135932,-9.967995817,-10.10657248,-10.23656474,-10.35752667,-10.46918159,-10.57110866,-10.66355151,-10.74617907,-10.81915995,-10.88261421,-10.93678431,-10.98193549,-11.01835038,-11.04625787,-11.06627866,-11.07874702
0,-18.53555848,-18.50877235,-18.48457032,-18.46161832,-18.43858092,-18.41339113,-18.38526113,-18.35151099,-18.31049777,-18.26041416,-18.19945091,-18.12561814,-18.03742141,-17.93328518,-17.81169489,-17.67153754,-17.51177777,-17.33158673,-17.13045012,-16.90804452,-16.66431138,-16.39952642,-16.11412316,-15.80897034,-15.48502793,-15.1436318,-14.78626063,-14.41464611,-14.03062154,-13.63617472,-13.23331844,-12.82417964,-12.41080692,-11.99520686,-11.5792682,-11.16490867,-10.7537024,-10.34729448,-9.947054217,-9.554272566,-9.170116064,-8.795569579,-8.431530404,-8.078839221,-7.738103069,-7.409921189,-7.094699233,-6.792823948,-6.504524731,-6.229856096,-5.968916233,-5.721518594,-5.487504945,-5.266562131,-5.058304842,-4.86232398,-4.678058212,-4.505027199,-4.342650687,-4.190289798,-4.047714022,-3.91408814,-3.788974227,-3.671964354,-3.562510405,-3.460272253,-3.364709906,-3.27557121,-3.192458727,-3.114948562,-3.042933328,-2.97616043,-2.914423462,-2.857686956,-2.805954659,-2.759141665,-2.717239318,-2.680353207,-2.648422187,-2.621365461,-2.59907952,-2.581370502,-2.568085031,-2.558933417,-2.553646537,-2.551749152,-2.553034232,-2.556965897,-2.563208864,-2.571190736,-2.580508068,-2.59072687,-2.601355442,-2.611876655,-2.621957887,-2.631042291,-2.638753192,-2.644829819,-2.648949485,-2.651053253,-2.65093841
0,-2.79098699,-2.818989806,-2.845394267,-2.869555935,-2.890741542,-2.908035339,-2.920716477,-2.92793405,-2.928815564,-2.922530372,-2.908264276,-2.885177744,-2.852672835,-2.809973181,-2.756412256,-2.691524139,-2.614771623,-2.525928205,-2.424486818,-2.310846261,-2.184299933,-2.045350341,-1.894069134,-1.730856786,-1.556161528,-1.370564459,-1.174785982,-0.969582737,-0.755848255,-0.534630709,-0.306985968,-0.074036326,0.163063458,0.403118988,0.644940887,0.887240496,1.128913806,1.368835033,1.605925626,1.839226905,2.067783941,2.290720927,2.507446931,2.717279873,2.919719388,3.114420467,3.30103955,3.479415449,3.649461719,3.811150361,3.96449485,4.109612583,4.246746458,4.375943486,4.497593213,4.611701222,4.718728663,4.818597274,4.91172584,4.998219983,5.078243486,5.151925057,5.219272239,5.2804951,5.335523154,5.384522277,5.4274718,5.464480305,5.495583074,5.52092615,5.540646955,5.554655731,5.56379452,5.567847537,5.567284947,5.562494139,5.553944143,5.542078357,5.527459034,5.510718801,5.492399798,5.473142598,5.453583956,5.434238125,5.415791005,5.398863369,5.383857052,5.371261259,5.361548262,5.354968457,5.351726426,5.351936192,5.355755566,5.363175415,5.373639796,5.387292228,5.403664907,5.422339399,5.442719663,5.464362276,5.486642929
0,-5.977337597,-5.93398869,-5.883482604,-5.825587917,-5.7603056,-5.68750167,-5.606989655,-5.518709813,-5.422622145,-5.318596555,-5.206570888,-5.086515633,-4.958369714,-4.822121645,-4.677749731,-4.525288025,-4.364744868,-4.196215708,-4.019834194,-3.835678926,-3.643949369,-3.44489667,-3.238743464,-3.025811118,-2.806418839,-2.580955139,-2.349828346,-2.1135146,-1.872478933,-1.627232427,-1.378380402,-1.12648937,-0.872202765,-0.616174062,-0.359055709,-0.101597349,0.155455185,0.411399912,0.665442632,0.916801716,1.164685471,1.408352969,1.646974654,1.8797832,2.106072093,2.325171073,2.536282463,2.738791173,2.932113628,3.11568282,3.289013693,3.451645281,3.603220518,3.743407252,3.871963502,3.988662996,4.093410101,4.185990793,4.266478188,4.335057848,4.391488716,4.436083563,4.469103301,4.490426265,4.500787161,4.500242725,4.489438754,4.468700756,4.438578442,4.399512851,4.352290384,4.297653434,4.235970549,4.168185146,4.094996392,4.01713437,3.935348536,3.850427313,3.763124716,3.674150989,3.584241181,3.494141186,3.404466831,3.315832312,3.22885046,3.144046413,3.06189421,2.982815763,2.907221548,2.835447939,2.767787749,2.704470677,2.645691271,2.591553238,2.542149179,2.497518698,2.457649084,2.422511775,2.391831078,2.365713971,2.343838984
