0,6.454382106,6.371311946,6.278071429,6.175724421,6.065868905,5.95037113,5.831344622,5.711122733,5.592102537,5.47666967,5.367174456,5.266188703,5.174697928,5.095896925,5.030064318,4.978904633,4.942737911,4.921590759,4.916181937,4.924352234,4.945448179,4.978233587,5.020562372,5.070134815,5.124422533,5.18097271,5.237163976,5.290596467,5.338954444,5.379131346,5.411415533,5.432259087,5.440981824,5.437428236,5.42013892,5.38919915,5.344924229,5.287272887,5.216655145,5.133943099,5.039795022,4.934958634,4.820046928,4.696614403,4.564743113,4.42556193,4.279776634,4.128068756,3.971044918,3.809247108,3.643148772,3.473193881,3.299778505,3.123286918,2.943591353,2.761577622,2.576717332,2.389324126,2.199409264,2.00702334,1.812256725,1.615239418,1.416117861,1.215119386,1.012530596,0.808742602,0.604215253,0.399432565,0.194949507,-0.008671724,-0.21079796,-0.410802101,-0.608003092,-0.801736777,-0.991325634,-1.176076781,-1.355281334,-1.52821736,-1.694263178,-1.85283323,-2.003375612,-2.145383375,-2.278517043,-2.402552418,-2.51737209,-2.622897772,-2.719245408,-2.806674594,-2.885557372,-2.956377686,-3.019718176,-3.075923506,-3.126153198,-3.171003306,-3.21107522,-3.247214105,-3.280142959,-3.310387278,-3.338452507,-3.364715117,-3.389536846
0,8.096766936,8.135665067,8.191205276,8.264028982,8.35349245,8.458333937,8.576511676,8.7053219,8.84146763,8.981266446,9.120840437,9.256331524,9.384113343,9.500955849,9.604204035,9.691865196,9.762296739,9.815653637,9.851690072,9.871447968,9.875971128,9.868020641,9.849421479,9.822248799,9.789286799,9.752823831,9.715043532,9.677699351,9.642261469,9.609604891,9.580468359,9.554591048,9.531846031,9.511401881,9.492193853,9.472918837,9.451941518,9.427942771,9.398883406,9.363833365,9.320470697,9.267695483,9.204324331,9.129426734,9.042431444,8.943106358,8.831593746,8.708424353,8.574445137,8.430837767,8.278990446,8.120448939,7.956827131,7.789679491,7.62046969,7.450491801,7.280860791,7.112422372,6.945742599,6.781072782,6.618334565,6.457046776,6.296369626,6.135071829,5.971555887,5.803918468,5.629996983,5.447463272,5.253991937,5.047424717,4.825884025,4.588004868,4.3330307,4.060936555,3.772511037,3.469364736,3.153896204,2.829134202,2.498657058,2.166320653,1.836134475,1.512013715,1.197591692,0.896088947,0.610179468,0.341984952,0.092899807,-0.136248984,-0.345277156,-0.534595582,-0.705100528,-0.858052878,-0.994986141,-1.117722253,-1.227856331,-1.327210862,-1.417462207,-1.500191153,-1.576715874,-1.648028168,-1.715123364
0,4.340541904,4.262922667,4.190377375,4.124363854,4.065996882,4.015671687,3.973018407,3.937580369,3.908282266,3.883385063,3.862014476,3.842250113,3.823585674,3.803987936,3.782643064,3.759209712,3.73263478,3.702546905,3.668270334,3.62956974,3.585986495,3.537097074,3.482674237,3.421861129,3.354088427,3.278637984,3.195135564,3.101934644,2.998756801,2.884763889,2.75907348,2.620981357,2.4697355,2.305436495,2.127503212,1.936187863,1.73102358,1.512241789,1.280275346,1.035569519,0.777121048,0.507785889,0.2256686,-0.067850984,-0.37211747,-0.686477262,-1.010008284,-1.342032131,-1.68123557,-2.026448667,-2.376206461,-2.729316925,-3.084236084,-3.439553996,-3.793741879,-4.145523178,-4.49365964,-4.836971301,-5.174508643,-5.505403412,-5.828972891,-6.144607289,-6.451778438,-6.750032563,-7.039040953,-7.318466035,-7.587916798,-7.847100563,-8.095734596,-8.333556524,-8.560349555,-8.775948913,-8.980256396,-9.173354909,-9.35543707,-9.526846427,-9.688154461,-9.840081716,-9.983354146,-10.1196611,-10.2498114,-10.37524906,-10.49752046,-10.61818811,-10.73877965,-10.86086662,-10.98596952,-11.11542803,-11.25032424,-11.39156954,-11.53981408,-11.6953355,-11.85791845,-12.02704754,-12.2019943,-12.38090645,-12.56305589,-12.74596607,-12.92746806,-13.10520791,-13.27705824
0,8.193728752,8.242799811,8.305981746,8.381202547,8.464898611,8.552715917,8.639498724,8.719804518,8.788180774,8.840465128,8.87094657,8.876864697,8.855313737,8.804472405,8.722253,8.609646425,8.465203848,8.28966024,8.082366746,7.845856116,7.579429129,7.285038448,6.964260706,6.619163993,6.252233928,5.86621458,5.464319343,5.050011032,4.62691008,4.198921746,3.770060619,3.344310069,2.925856965,2.518763491,2.126772028,1.753548612,1.402243544,1.075191696,0.774936005,0.502436507,0.260549552,0.046638829,-0.135013754,-0.283500209,-0.400722051,-0.483563217,-0.533091402,-0.548400498,-0.530255872,-0.480376269,-0.400800546,-0.294926353,-0.167777447,-0.022424249,0.135666392,0.301617809,0.470960926,0.639976058,0.805896091,0.966714208,1.121482677,1.270633548,1.414275414,1.552916714,1.687422908,1.818174865,1.943804696,2.063669423,2.175410166,2.27654614,2.363429547,2.43355909,2.483470368,2.51020777,2.51150792,2.486443165,2.433570737,2.352356165,2.244070277,2.11085312,1.952684944,1.773193636,1.573974566,1.357868836,1.128043451,0.887417204,0.63919234,0.386651165,0.132897416,-0.119021966,-0.366261328,-0.606137396,-0.836412554,-1.054796835,-1.259611971,-1.449468783,-1.623024326,-1.77958295,-1.918776754,-2.040621794,-2.145572537
0,16.70435727,16.65207752,16.58322625,16.50071111,16.41632484,16.34134686,16.27984093,16.21905871,16.13899578,16.03970332,15.92129653,15.80866374,15.71757511,15.65044909,15.59828313,15.54950323,15.49796431,15.44113669,15.38072779,15.31637374,15.25617619,15.20479062,15.15106205,15.08552025,15.00350733,14.92535436,14.86711418,14.83454,14.8052429,14.75951705,14.68109363,14.56296452,14.41207455,14.21067386,13.96480569,13.68922765,13.39955989,13.10474535,12.81108796,12.52563906,12.243154,11.95329175,11.63288863,11.27355535,10.87646099,10.45335541,10.00150187,9.512705835,8.986183105,8.423590342,7.828529421,7.202741031,6.538784926,5.833362484,5.101301693,4.370186777,3.654592634,2.941242414,2.209298684,1.444765506,0.661240753,-0.117966918,-0.881829958,-1.627221237,-2.357422526,-3.076368012,-3.794003871,-4.516116632,-5.244669191,-5.975706535,-6.699857667,-7.406691084,-8.08375142,-8.726313868,-9.339587597,-9.941292206,-10.54420648,-11.15333931,-11.75917872,-12.34892458,-12.91985942,-13.46568328,-13.97563708,-14.43889201,-14.85836635,-15.24267688,-15.60256263,-15.94415444,-16.27563979,-16.59605026,-16.902914,-17.18785719,-17.44372713,-17.67383912,-17.88495988,-18.07817094,-18.25977314,-18.4265914,-18.57835624,-18.72514351,-18.86797208
0,3.235303951,3.174502755,3.148373833,3.158068651,3.202365691,3.284331048,3.401198243,3.548771844,3.726883042,3.929528382,4.151560475,4.387039659,4.629199453,4.870860463,5.10460185,5.321902194,5.518377883,5.68520999,5.815849809,5.906446111,5.950648296,5.948187521,5.894325984,5.790344531,5.63408641,5.428963484,5.176130271,4.879244269,4.542133385,4.169716826,3.767592076,3.341518702,2.89771702,2.442865618,1.983360355,1.525280192,1.074158273,0.635092314,0.212622031,-0.189635226,-0.568974758,-0.923682578,-1.252955573,-1.556885313,-1.835997119,-2.091141506,-2.323669013,-2.538545099,-2.734691386,-2.916726322,-3.086846041,-3.247617784,-3.401660646,-3.551432214,-3.699131866,-3.846617752,-3.995508584,-4.14713343,-4.302150341,-4.461887193,-4.626733,-4.796013035,-4.969891082,-5.148734837,-5.330196979,-5.515006057,-5.701866737,-5.889736226,-6.077521391,-6.264218728,-6.448747748,-6.630239072,-6.807881355,-6.98142186,-7.149536315,-7.312322929,-7.470186783,-7.623228012,-7.772163161,-7.916930288,-8.060371491,-8.202081672,-8.344101376,-8.487841829,-8.634614414,-8.78568505,-8.942120842,-9.104706016,-9.273962395,-9.450504072,-9.632884242,-9.821500054,-10.01458845,-10.21049977,-10.4071653,-10.60201055,-10.79197868,-10.97349513,-11.14285721,-11.29587398,-11.42990548
0,5.603060495,5.662270522,5.729068565,5.803103358,5.884226585,5.972204268,6.067137001,6.16909759,6.278268862,6.394968518,6.519331864,6.651572739,6.792032914,6.940706778,7.097509341,7.262202333,7.434285643,7.613090878,7.797593634,7.986457737,8.17819988,8.371247011,8.563831679,8.75424414,8.940984236,9.12283484,9.298865136,9.468165774,9.630087501,9.785453699,9.933337723,10.07459124,10.20848809,10.33496495,10.45353551,10.56347165,10.6638968,10.75384342,10.83239651,10.89878777,10.95246928,10.99250024,11.02059068,11.03413301,11.03462787,11.0214923,10.99552936,10.9565364,10.90411617,10.83857557,10.75961957,10.66708109,10.56041996,10.43939427,10.30360438,10.1529043,9.987247075,9.806825795,9.612205817,9.404255157,9.184924153,8.955221071,8.717711073,8.474898953,8.230599805,7.98702346,7.747300704,7.51485059,7.29182028,7.079210366,6.879038142,6.690487934,6.512531466,6.343414271,6.180908198,6.021199626,5.864666524,5.706370654,5.545863052,5.38209924,5.214847341,5.044507804,4.872100544,4.699048068,4.526963977,4.357566229,4.192503374,4.03321077,3.880832682,3.736343183,3.600405449,3.473498606,3.356055315,3.248062846,3.150418284,3.063076166,2.986897389,2.922587531,2.871061662,2.833622337,2.812044127
0,6.078589522,6.085191137,6.103968168,6.134940028,6.176829292,6.229361412,6.290733173,6.358976762,6.431799306,6.506121781,6.579250098,6.648015376,6.70823224,6.756459244,6.788964648,6.802186295,6.792783297,6.757907305,6.694046074,6.602686874,6.478683345,6.324923057,6.140765971,5.928899499,5.690558014,5.429591376,5.149691592,4.855920525,4.552250279,4.243824374,3.935382783,3.631751227,3.336115446,3.052923662,2.784870303,2.534156724,2.302524053,2.091097925,1.900394025,1.73125469,1.581652652,1.452166721,1.341271985,1.247552865,1.169267136,1.10443486,1.050836092,1.006059366,0.967907908,0.933150136,0.899777906,0.865048319,0.826391817,0.781542558,0.727810284,0.663119486,0.585338264,0.492544578,0.383088006,0.255586701,0.108978164,-0.057383465,-0.243648027,-0.449371636,-0.673504802,-0.914360854,-1.16964342,-1.436456058,-1.711441826,-1.99087123,-2.270788305,-2.547532389,-2.81679619,-3.075845033,-3.321026163,-3.552391774,-3.766606149,-3.964293962,-4.145912152,-4.312856111,-4.467174243,-4.611570195,-4.749162106,-4.883425064,-5.018003105,-5.156431246,-5.302103531,-5.457366263,-5.624786201,-5.80584896,-6.00084529,-6.20945923,-6.430507834,-6.662123918,-6.901764998,-7.146483688,-7.393033463,-7.638010898,-7.877962146,-8.109528166,-8.329524753
0,4.426349657,4.569269683,4.720393394,4.875913806,5.032315862,5.186071264,5.334360238,5.47422852,5.604659853,5.722746803,5.829043742,5.923466858,6.005860777,6.077239998,6.138823889,6.19166874,6.236973615,6.275252896,6.307637465,6.334161902,6.354879221,6.369773215,6.378898798,6.382511713,6.381074234,6.375944626,6.368623371,6.361690623,6.357326291,6.359970297,6.37172969,6.395856505,6.435790665,6.492606415,6.568154383,6.662288961,6.774248986,6.902297912,7.043805851,7.195405676,7.354034831,7.516001209,7.677867923,7.837001965,7.991138284,8.137802513,8.276898055,8.407648479,8.529557481,8.642509528,8.74622704,8.840045818,8.922857994,8.99315275,9.048855197,9.087546524,9.106588726,9.103592475,9.075448658,9.02145761,8.937920468,8.827391399,8.686448391,8.516292266,8.318902036,8.094140271,7.845100744,7.572244176,7.2782173,6.963952519,6.631796552,6.28396839,5.921983393,5.548195747,5.164947607,4.774993265,4.381449721,3.987523955,3.596424018,3.2124567,2.838885907,2.479043777,2.136077407,1.812668911,1.510281571,1.23077219,0.97449796,0.741207611,0.530658703,0.34072099,0.170783201,0.018233131,-0.118077392,-0.240771389,-0.351632066,-0.452270932,-0.544826911,-0.629682173,-0.708480608,-0.781625635,-0.849440365
0,-4.666789569,-4.582880303,-4.501095362,-4.421704517,-4.346099812,-4.274040019,-4.20642521,-4.143774273,-4.086650652,-4.035640129,-3.991285447,-3.95422995,-3.924861703,-3.903786691,-3.891124793,-3.886942367,-3.892598753,-3.906361024,-3.928925434,-3.96083663,-4.001297597,-4.050151597,-4.1067939,-4.171403042,-4.243358821,-4.321630437,-4.406776657,-4.497179552,-4.592254586,-4.691001404,-4.792288185,-4.89486014,-4.997348647,-5.098308812,-5.196262039,-5.289701215,-5.377240259,-5.457425382,-5.529600936,-5.592582704,-5.645603267,-5.688490696,-5.721176831,-5.743865155,-5.757039638,-5.761407575,-5.757816139,-5.747211939,-5.730113339,-5.708538776,-5.682180595,-5.65243153,-5.62038714,-5.585923051,-5.550081686,-5.513417013,-5.477150375,-5.440491731,-5.4056677,-5.372670749,-5.342202838,-5.314804377,-5.290835625,-5.270399261,-5.253311974,-5.238989361,-5.227106867,-5.216019253,-5.204149489,-5.190493619,-5.172562465,-5.148734896,-5.116642484,-5.074585663,-5.021191051,-4.954567731,-4.87427257,-4.779960054,-4.671963277,-4.551352899,-4.419844748,-4.279726987,-4.133654581,-3.985091571,-3.836987277,-3.692898565,-3.555233344,-3.427746272,-3.312380278,-3.211858665,-3.126357822,-3.057837782,-3.006733436,-2.972800617,-2.955479363,-2.953981107,-2.967021611,-2.992984616,-3.029751292,-3.075659734,-3.128140768
