0,47.32458882,47.21067846,47.10495164,47.02537892,46.98909685,47.01087643,47.12333829,47.33380811,47.67340653,48.15564907,48.79689289,49.60745496,50.59225788,51.74972673,53.07107566,54.53777518,56.12810342,57.81365737,59.56329447,61.34505839,63.12781659,64.88482171,66.59331246,68.23470167,69.79528598,71.26655366,72.64439493,73.92798612,75.11886697,76.22037263,77.23755339,78.17614073,79.04215222,79.84166571,80.58073428,81.2651161,81.90027054,82.4912783,83.04280563,83.55915972,84.0443098,84.50191058,84.93521392,85.347232,85.74075008,86.11820685,86.48191219,86.83392907,87.17611677,87.5102015,87.83767673,88.15997026,88.47829678,88.7937378,89.1071424,89.41929208,89.73072105,90.04183316,90.35281529,90.66371737,90.97436799,91.28447971,91.59363398,91.90121233,92.20656914,92.508881,92.80728283,93.10085293,93.38858472,93.66954291,93.94277661,94.20727779,94.46228795,94.70690023,94.94042011,95.16222716,95.37183976,95.56888209,95.75312459,95.92447572,96.08300026,96.22891055,96.36258205,96.48449347,96.59522866,96.69551094,96.78611859,96.86791189,96.941596,97.00870207,97.06945404,97.12496611,97.17608966,97.223542,97.26803023,97.31006117,97.35002471,97.388168,97.42461164,97.45923616,97.49169428
0,43.78328949,43.82473658,43.87187103,43.92572882,43.98790376,44.06005935,44.14428485,44.24318587,44.35968566,44.49690387,44.65822103,44.84727899,45.06781572,45.32332619,45.61722064,45.95276998,46.33262181,46.75883824,47.2328924,47.75556735,48.32672426,48.94533662,49.60973946,50.31731822,51.06490752,51.84875271,52.66476585,53.50851281,54.37557165,55.26154661,56.16230635,57.07391258,57.99292548,58.91622404,59.84127947,60.76596572,61.68855509,62.60776857,63.52270688,64.43270624,65.3374108,66.23666007,67.13030137,68.01834731,68.90090418,69.77796339,70.64959623,71.51593587,72.3770176,73.23294329,74.08383301,74.92980968,75.77099899,76.6075796,77.43965098,78.26719167,79.09018368,79.90844032,80.72154237,81.52895187,82.32987951,83.12340335,83.90836991,84.68341358,85.44696649,86.1974717,86.93307974,87.65211732,88.35269682,89.03309151,89.69168198,90.32690962,90.93733083,91.52163584,92.07881639,92.60798882,93.10833939,93.57938443,94.0207649,94.43222626,94.81424611,95.16661967,95.48991598,95.78476834,96.05193804,96.29233533,96.50725076,96.69768844,96.86497991,97.01055372,97.13575403,97.24201361,97.33072017,97.40325539,97.46059968,97.50447523,97.53572326,97.55520085,97.5635385,97.5618442,97.55031981
0,74.2307519,74.2282433,74.22531308,74.22194222,74.21860722,74.21537205,74.21242515,74.21019046,74.20908294,74.20959209,74.21217192,74.21729675,74.22559167,74.23767058,74.25375986,74.27469279,74.3008236,74.33266864,74.37080394,74.41536781,74.46674486,74.52545723,74.59168189,74.66580888,74.74767496,74.83780222,74.9361964,75.04296532,75.15813618,75.28177548,75.41386929,75.55438235,75.70324281,75.8603509,76.02560814,76.19889665,76.38001639,76.5688013,76.76506614,76.96859421,77.17920955,77.39666165,77.62074891,77.85127978,78.08807987,78.33098415,78.57984566,78.83448776,79.09477817,79.36067408,79.6320647,79.90881464,80.190948,80.47835134,80.77094551,81.06868972,81.37146849,81.67917711,81.99167756,82.30879248,82.63029525,82.95597058,83.28544133,83.61839774,83.95442529,84.29307103,84.63382437,84.97614051,85.31942488,85.66304728,86.0063168,86.34858548,86.68915207,87.02729488,87.36230644,87.69341704,88.01992944,88.34113298,88.65633961,88.96485246,89.2660177,89.55920298,89.84379682,90.11925141,90.38504097,90.6406494,90.8855322,91.11931067,91.34151661,91.55176601,91.74969145,91.93491241,92.10713103,92.26601043,92.41121636,92.54233731,92.65947187,92.76217584,92.84989965,92.9226101,92.98049322
0,75.50803755,75.4069311,75.29079563,75.16084291,75.01851632,74.86524251,74.70254923,74.5320052,74.35518966,74.17368426,73.98896076,73.80256397,73.61595382,73.43049097,73.24749024,73.06821312,72.89385439,72.72507117,72.56335903,72.40910506,72.26305336,72.12570484,71.99743093,71.87855289,71.76922864,71.66949048,71.57926414,71.49887032,71.42742829,71.36536843,71.31225048,71.26784511,71.23190911,71.20433493,71.1845601,71.17269004,71.16837402,71.17142436,71.18181144,71.19910501,71.22342887,71.25437297,71.2920733,71.3365378,71.3871881,71.44429315,71.50772993,71.57741876,71.65321279,71.73507771,71.82282904,71.91637741,72.01549606,72.11999324,72.22952722,72.34384833,72.46239617,72.58473818,72.7102974,72.83839247,72.96830271,73.09932142,73.23056704,73.36121231,73.4903793,73.61719747,73.74077852,73.86027374,73.9748438,74.08369197,74.18613833,74.28151366,74.36925936,74.44889765,74.52009349,74.58254979,74.63617669,74.68092613,74.71691434,74.74437294,74.76335017,74.77500481,74.77910705,74.77652834,74.76784852,74.75373897,74.73487849,74.71207846,74.68577164,74.65671694,74.62549486,74.59262727,74.55851394,74.5235526,74.48810525,74.45232896,74.41638687,74.380364,74.3442838,74.30808175,74.27169424
0,46.58732902,45.49532028,43.97458738,42.17538407,40.38101986,38.98083351,38.15938667,38.03216738,38.50418759,39.58587242,41.10116174,42.9751094,45.15479273,47.54934757,50.0790531,52.72563619,55.52992809,58.48700187,61.47813176,64.31249233,66.82927093,68.9831142,70.81328959,72.365446,73.67154181,74.75484297,75.63408992,76.33672626,76.91824128,77.45541373,77.98286268,78.49478261,78.98076849,79.45764172,79.95246895,80.48057091,80.97340621,81.38736025,81.67209714,81.8932282,82.12036364,82.38837094,82.72344645,83.10856132,83.504163,83.86858778,84.18679076,84.47521413,84.76428577,85.07911,85.41367507,85.75425438,86.09433282,86.43185272,86.78296818,87.13533541,87.46563395,87.76151395,88.03195613,88.28664757,88.56037962,88.90036177,89.3159635,89.79573448,90.27673014,90.76741679,91.2549567,91.72537277,92.18058182,92.62816446,93.09436431,93.53683227,93.86471208,94.07764788,94.23592701,94.41711147,94.675123,95.02191039,95.40276023,95.72838879,95.93467576,96.02328235,96.04062228,96.05230946,96.09978079,96.20323804,96.33650617,96.43556744,96.42194934,96.28552765,96.12115058,96.0654142,96.15693428,96.35321132,96.57341756,96.75448593,96.87739187,96.96090507,97.0333017,97.11217876,97.19734395
0,45.10731338,45.16250129,45.22190659,45.28191356,45.34147776,45.39870894,45.45186861,45.50024514,45.5436184,45.5827721,45.61910277,45.65521353,45.69482911,45.74235035,45.80325588,45.8811865,45.98699852,46.1212187,46.29387954,46.50928243,46.77224556,47.08677195,47.45541989,47.87792985,48.35683547,48.88981895,49.47410912,50.10601523,50.78132852,51.49509907,52.2417539,53.01567935,53.81106122,54.62227382,55.44396972,56.27129195,57.09950787,57.92423392,58.74178915,59.54905147,60.34318855,61.1217403,61.88304801,62.62589709,63.34937825,64.05286951,64.7362971,65.39986,66.04391458,66.6689087,67.27542536,67.86408737,68.43546466,68.99000416,69.52802286,70.04967321,70.55493206,71.04354199,71.51506289,71.96884111,72.40412362,72.82003186,73.21561338,73.58996269,73.94223661,74.2716669,74.5777543,74.86008506,75.11860808,75.35360234,75.56552207,75.75511027,75.92338179,76.07163919,76.20093866,76.31451128,76.41219584,76.49616655,76.56933529,76.63228607,76.68714765,76.73546892,76.77868401,76.81804697,76.85463226,76.8895,76.92359533,76.95765865,76.99245729,77.02879751,77.06745901,77.10799196,77.15255872,77.2003705,77.25270038,77.30959568,77.37158569,77.43864297,77.51095454,77.58837801,77.67057209
0,65.77452499,65.64450359,65.51705506,65.39650865,65.28852395,65.19848653,65.13275691,65.09592232,65.09398516,65.13175211,65.21451818,65.34502499,65.52354349,65.75276575,66.03098654,66.35579684,66.72317025,67.12770334,67.56286118,68.02167318,68.49656493,68.97999103,69.46479101,69.94425161,70.41261249,70.86494421,71.29739269,71.70721488,72.09260762,72.45255446,72.78694763,73.09638928,73.38186868,73.64485616,73.8871245,74.110684,74.31757605,74.50996068,74.69004117,74.85994502,75.02182078,75.17767529,75.32949972,75.47921265,75.62863821,75.77953929,75.93356458,76.09233016,76.25734607,76.43003066,76.61170954,76.80362148,77.00686916,77.22248398,77.45123563,77.69383981,77.95078814,78.22239937,78.50877946,78.80983323,79.12522235,79.45438023,79.79654734,80.15070645,80.51566996,80.89003053,81.27224569,81.66060144,82.05327736,82.44835579,82.84391391,83.23795985,83.62854701,84.0137757,84.39179678,84.76089696,85.11946983,85.46608968,85.799462,86.11844608,86.42212321,86.70972469,86.98067513,87.23455126,87.47081043,87.6900132,87.89178412,88.0760271,88.24364139,88.39440511,88.5291111,88.64818041,88.7521701,88.84171401,88.91746364,88.97997942,89.03025462,89.06848187,89.09549523,89.11192577,89.11835979
0,11.34169501,11.35309105,11.41540558,11.52889829,11.69650019,11.92131291,12.20299055,12.54309153,12.94414441,13.40795116,13.93775169,14.53809586,15.21475131,15.97474735,16.82688414,17.78129018,18.85025495,20.04419517,21.37743874,22.85550357,24.49625505,26.30330318,28.28032581,30.42398722,32.72108162,35.1473932,37.66723258,40.23674671,42.80891519,45.33840476,47.78704578,50.12614431,52.33604585,54.40589047,56.33117147,58.1118421,59.75149367,61.25627882,62.63370818,63.89210351,65.0403574,66.08742493,67.0421021,67.91299252,68.70830875,69.43574874,70.10250967,70.71533608,71.28045422,71.80357107,72.28992872,72.74444109,73.17150718,73.57525748,73.95938453,74.32737303,74.68239492,75.02734101,75.36489736,75.69751298,76.02741078,76.35653798,76.68670525,77.01946727,77.35613499,77.69776386,78.04519027,78.39893287,78.75926951,79.12622278,79.49944127,79.87828125,80.26184281,80.64895923,81.03814559,81.42768395,81.81572522,82.20021975,82.57899384,82.94981597,83.31052047,83.65892236,83.9930543,84.31097753,84.61102041,84.89177386,85.15208625,85.39109729,85.60817774,85.80305544,85.97562799,86.12646236,86.2557609,86.36457028,86.45383223,86.52471441,86.57866816,86.61721836,86.6416375,86.65390742,86.65564712
0,82.37996978,82.28772216,82.16927724,82.02501479,81.85463115,81.66133176,81.44492187,81.20803862,80.95261006,80.68214158,80.39903859,80.10679097,79.80873555,79.50842435,79.20936775,78.91490946,78.62829262,78.35249726,78.09028359,77.84406811,77.61645667,77.40879345,77.22276589,77.0590814,76.91968881,76.80448753,76.7138652,76.64794585,76.6066361,76.58939938,76.59574672,76.62511685,76.67678113,76.75003599,76.84394967,76.95804036,77.0906049,77.24182132,77.41012824,77.59503798,77.79654528,78.01220198,78.2428375,78.48717002,78.74465205,79.01464137,79.29660531,79.58999493,79.89433268,80.20916243,80.53398692,80.86835411,81.2118348,81.56392074,81.92414722,82.2919836,82.66684968,83.04816585,83.4352268,83.82732414,84.22368626,84.62338333,85.02551122,85.42909111,85.83299415,86.23600827,86.63693486,87.03453503,87.42746699,87.81441378,88.19389689,88.5646328,88.92527908,89.27453586,89.61113753,89.93396224,90.24198125,90.53423077,90.80998248,91.06859622,91.30964187,91.53277278,91.73789875,91.9250092,92.09426706,92.24606028,92.38077539,92.49857986,92.60090782,92.68792712,92.76053607,92.81968306,92.86635725,92.90150596,92.92612371,92.94138251,92.94843397,92.94827548,92.9422394,92.93128097,92.91660072
0,89.31255229,89.34109426,89.35582868,89.35285122,89.32793234,89.27868407,89.20093217,89.09310582,88.9529004,88.77931683,88.57190424,88.33132933,88.05894051,87.75692794,87.42826025,87.07673783,86.70639048,86.32202649,85.92843507,85.53081436,85.13408393,84.74328179,84.3631249,83.99797183,83.65188404,83.32854255,83.03120074,82.76260752,82.524719,82.32025121,82.14967869,82.01460291,81.91548633,81.85262712,81.82622941,81.83570348,81.88053749,81.95961764,82.07219196,82.21704316,82.3926657,82.59754876,82.83021722,83.0891285,83.37258946,83.67901111,84.0067751,84.35416034,84.71983708,85.10192988,85.49891472,85.90918848,86.33103748,86.76278539,87.20262099,87.64871383,88.09899537,88.55155196,89.00417752,89.45471959,89.90089079,90.3403706,90.77091747,91.19031607,91.59631477,91.98685136,92.36002032,92.71414868,93.04751941,93.35898694,93.64739418,93.91198037,94.15214527,94.3676575,94.55847487,94.72479017,94.86712244,94.98614638,95.08263675,95.15777197,95.21265433,95.24881349,95.26757907,95.27049155,95.25928289,95.2356783,95.20138778,95.15821016,95.1079195,95.05223482,94.993,94.93172865,94.8700072,94.80941482,94.7511644,94.69651227,94.64639026,94.60166691,94.56291546,94.53054831,94.50466881
