0,-12.83695986,-12.88658327,-12.94593138,-13.01685897,-13.10056387,-13.19907004,-13.31455856,-13.44891269,-13.60416465,-13.78264283,-13.98694501,-14.21965038,-14.48346861,-14.78125721,-15.11619808,-15.49183844,-15.91196254,-16.3806263,-16.90164681,-17.48176349,-18.12404932,-18.83140948,-19.61531594,-20.46771357,-21.39820858,-22.4043412,-23.48426992,-24.63423491,-25.84990593,-27.12659371,-28.45894469,-29.84103176,-31.2667762,-32.73070322,-34.22730305,-35.75094194,-37.2960966,-38.85752195,-40.43024463,-42.00947264,-43.59043913,-45.16849725,-46.73923927,-48.29865997,-49.84286475,-51.36814571,-52.8709565,-54.34799489,-55.79615846,-57.21260425,-58.59477626,-59.94014438,-61.24645315,-62.51177561,-63.73426078,-64.91237499,-66.04474809,-67.13017528,-68.16774155,-69.15681525,-70.09697729,-70.98792725,-71.82955971,-72.62194243,-73.36554895,-74.06103598,-74.70910593,-75.31065571,-75.86668538,-76.3784612,-76.84738661,-77.27495891,-77.66281351,-78.01271455,-78.32643605,-78.60580702,-78.85269188,-79.06914086,-79.25705449,-79.4189682,-79.55631046,-79.67131637,-79.76576928,-79.84199333,-79.9021407,-79.94696896,-79.97987526,-80.00125315,-80.01333164,-80.01797398,-80.01630058,-80.01029888,-80.00098721,-79.98962228,-79.97749379,-79.96560827,-79.95519267,-79.94695217,-79.94217776,-79.94050874,-79.94341863
0,-37.83532975,-37.85098511,-37.86976554,-37.891668,-37.91696803,-37.94580052,-37.97852931,-38.01553786,-38.0573865,-38.10479674,-38.15845098,-38.21951026,-38.28927993,-38.36914784,-38.46081886,-38.56621553,-38.68748557,-38.82700445,-38.98735446,-39.17127515,-39.38168331,-39.62157837,-39.89395668,-40.20181382,-40.54802825,-40.93537908,-41.36634498,-41.84316786,-42.36772975,-42.94145584,-43.56535198,-44.23988627,-44.96511641,-45.74057324,-46.56526535,-47.43775345,-48.3561661,-49.31823416,-50.32132163,-51.36253752,-52.43881295,-53.54685401,-54.68328304,-55.84468852,-57.02758124,-58.22849821,-59.44402543,-60.67078541,-61.90551117,-63.1449236,-64.38592613,-65.62533961,-66.86020005,-68.08754681,-69.30454147,-70.50846972,-71.69668363,-72.86661632,-74.01592672,-75.14232063,-76.24370409,-77.31812527,-78.36384018,-79.37927882,-80.36303851,-81.31392219,-82.23095086,-83.11337567,-83.96060889,-84.77231504,-85.5482696,-86.28845556,-86.99300611,-87.66218444,-88.29636352,-88.89608275,-89.46192758,-89.99457864,-90.49478896,-90.96330527,-91.40099304,-91.80864292,-92.1871604,-92.53739412,-92.86022605,-93.1565283,-93.42721917,-93.67319875,-93.89532556,-94.09456809,-94.27183495,-94.42808944,-94.56428773,-94.68140627,-94.78041701,-94.86248734,-94.92858756,-94.97982839,-95.01719744,-95.0424311,-95.05583268
0,-53.2348044,-53.20202216,-53.19182938,-53.20428181,-53.23965288,-53.29837007,-53.38021716,-53.48600703,-53.61473429,-53.76674759,-53.94248745,-54.14174736,-54.36449574,-54.61081922,-54.88072769,-55.17426601,-55.49142941,-55.83212281,-56.19637287,-56.58421612,-56.99552718,-57.43025672,-57.88832449,-58.36953717,-58.87367197,-59.40052154,-59.94976331,-60.52094713,-61.11358124,-61.72707997,-62.36075182,-63.01382898,-63.68549105,-64.37470393,-65.08040369,-65.80145659,-66.5365095,-67.28424967,-68.04328108,-68.81204517,-69.58899191,-70.37248883,-71.16084197,-71.95235274,-72.7453336,-73.53801502,-74.32865574,-75.11556209,-75.8970193,-76.67131283,-77.43688431,-78.1920882,-78.93537641,-79.66528989,-80.38040858,-81.07940055,-81.76098658,-82.42395646,-83.06720245,-83.6897085,-84.29060555,-84.86899671,-85.42412059,-85.95540094,-86.46226945,-86.94429713,-87.40118951,-87.83273343,-88.23882229,-88.61950013,-88.97489374,-89.30524989,-89.61098662,-89.89260434,-90.15065621,-90.38585076,-90.59893574,-90.7908397,-90.9626358,-91.11534221,-91.25009679,-91.36787021,-91.47046359,-91.55882683,-91.63396205,-91.69796217,-91.75162316,-91.79639796,-91.83357196,-91.86435105,-91.88993174,-91.91144549,-91.92976165,-91.94577888,-91.96026803,-91.97373454,-91.9868318,-91.99941425,-92.0119989,-92.02430177,-92.0363248
0,-19.74626461,-19.83747232,-19.94613166,-20.07455797,-20.22546955,-20.40184642,-20.60679333,-20.84363205,-21.11585045,-21.42702934,-21.78077062,-22.18060541,-22.62991334,-23.13198699,-23.6896752,-24.3055305,-24.98178569,-25.72011214,-26.52162127,-27.38693282,-28.31613108,-29.30871676,-30.36355588,-31.47904784,-32.65300876,-33.88279388,-35.16531621,-36.49698825,-37.87392434,-39.29186826,-40.74634228,-42.23260607,-43.7457892,-45.28090765,-46.83294557,-48.39683176,-49.96752774,-51.5401087,-53.1096929,-54.67156692,-56.22114222,-57.75415457,-59.26643523,-60.7541043,-62.21365774,-63.64179206,-65.03554082,-66.39220976,-67.70945523,-68.98518244,-70.21758084,-71.40511801,-72.54645937,-73.64057557,-74.68658823,-75.68398551,-76.63241191,-77.53167813,-78.38190658,-79.18349011,-79.93691569,-80.64294646,-81.30253758,-81.91688037,-82.48725181,-83.01513333,-83.50214457,-83.94997548,-84.36040101,-84.73533948,-85.07669852,-85.386317,-85.66624652,-85.91827027,-86.14437835,-86.34651069,-86.5264053,-86.68585694,-86.82663619,-86.95041788,-87.05885218,-87.15356591,-87.23604608,-87.30782833,-87.37027793,-87.42475266,-87.47244516,-87.51461543,-87.55221185,-87.58622503,-87.61755645,-87.64684348,-87.67474005,-87.70173717,-87.7280973,-87.7540406,-87.77954913,-87.80461195,-87.82887479,-87.85185618,-87.87304006
0,-6.742611146,-6.671763571,-6.613220912,-6.575202313,-6.573560607,-6.620861697,-6.736167181,-6.914037453,-7.153865473,-7.444427994,-7.771650223,-8.128590963,-8.515553865,-8.942341223,-9.418015105,-9.949121631,-10.53657552,-11.17485553,-11.85848362,-12.5868952,-13.36431017,-14.19762616,-15.09146261,-16.04270197,-17.04377821,-18.08775762,-19.1697186,-20.2918725,-21.45995817,-22.67733262,-23.94463397,-25.25477666,-26.59894736,-27.9659807,-29.34598215,-30.73625068,-32.13756648,-33.55176287,-34.97872526,-36.41473893,-37.85066602,-39.2719529,-40.67260401,-42.05491774,-43.42955793,-44.80759376,-46.18812601,-47.55965511,-48.90783394,-50.22182523,-51.50474326,-52.76411738,-54.00887336,-55.24801976,-56.48032826,-57.69749657,-58.88516522,-60.03596328,-61.15234134,-62.24434326,-63.31655904,-64.3635613,-65.37438912,-66.33884866,-67.25035764,-68.10863079,-68.91478955,-69.67108449,-70.37977949,-71.04202306,-71.66235359,-72.24265985,-72.78277989,-73.28003809,-73.74021896,-74.17146265,-74.57396143,-74.95937091,-75.31740905,-75.66029993,-76.00328012,-76.36150455,-76.73492336,-77.11807205,-77.49096123,-77.832338,-78.11857696,-78.3486662,-78.51518111,-78.64862627,-78.76572338,-78.89668396,-79.03679466,-79.19504958,-79.36072755,-79.51920824,-79.66889288,-79.79979945,-79.90330865,-79.9806084,-80.03397435
0,-20.3628402,-20.3938864,-20.44964426,-20.52848604,-20.63312948,-20.76371782,-20.92043722,-21.1038386,-21.31488152,-21.5542483,-21.82268126,-22.12093792,-22.44976616,-22.80993973,-23.20235745,-23.62776228,-24.08687018,-24.58040758,-25.10902151,-25.6733085,-26.27388852,-26.91138921,-27.58628011,-28.29912628,-29.05054966,-29.84100216,-30.67090908,-31.54091579,-32.45147516,-33.40259805,-34.39430897,-35.42650272,-36.49856997,-37.60930442,-38.75719944,-39.94016151,-41.15555445,-42.40031401,-43.67082818,-44.96310871,-46.27284928,-47.59560052,-48.92666874,-50.26125344,-51.59469489,-52.92231433,-54.23939547,-55.54150757,-56.82450347,-58.08425852,-59.31688547,-60.51896401,-61.68728662,-62.81886888,-63.91100506,-64.96154066,-65.96850457,-66.93018718,-67.84536695,-68.71306495,-69.5325935,-70.30363908,-71.02620436,-71.70052973,-72.32709986,-72.90665322,-73.44022224,-73.92904089,-74.37454497,-74.77836493,-75.14211311,-75.4677046,-75.7572649,-76.0128122,-76.23632751,-76.43002972,-76.59568712,-76.73666078,-76.85374559,-76.94935787,-77.02631923,-77.08628476,-77.13086074,-77.16254504,-77.18295353,-77.19395015,-77.19735778,-77.1949595,-77.18841139,-77.17920725,-77.16876943,-77.15879126,-77.15028579,-77.14437854,-77.14237282,-77.14507718,-77.15319879,-77.16716957,-77.18718629,-77.21321695,-77.24557426
0,-19.40412001,-19.43762467,-19.481589,-19.53829302,-19.61030846,-19.70034274,-19.81137901,-19.94665388,-20.10954437,-20.30336244,-20.53167743,-20.79804088,-21.10596692,-21.45886058,-21.85996865,-22.31250063,-22.81943279,-23.38332233,-24.00640505,-24.69051676,-25.43695978,-26.24635712,-27.11873919,-28.053562,-29.04957661,-30.10488921,-31.21697312,-32.38273777,-33.59865639,-34.86077575,-36.16477163,-37.50610602,-38.88013161,-40.28212086,-41.70734276,-43.15118128,-44.60920588,-46.07709195,-47.55072662,-49.02627908,-50.50014003,-51.96885827,-53.42928908,-54.87853999,-56.31380616,-57.73241692,-59.13186922,-60.50982827,-61.8640112,-63.19217212,-64.49215916,-65.76182966,-66.99908606,-68.20191453,-69.36826829,-70.49617138,-71.58371747,-72.62905277,-73.63035166,-74.58597374,-75.49446542,-76.3544837,-77.16492604,-77.92498996,-78.63414549,-79.29225985,-79.89952377,-80.45664991,-80.96482695,-81.42564479,-81.84108403,-82.21348267,-82.54675802,-82.84276366,-83.10535535,-83.33904369,-83.5472444,-83.73337215,-83.90292844,-84.05774961,-84.20219777,-84.33929008,-84.47171936,-84.60178166,-84.73132838,-84.86164452,-84.99351239,-85.12742899,-85.26308178,-85.40029137,-85.53784865,-85.67487044,-85.81013752,-85.94219223,-86.06951638,-86.19069281,-86.30407071,-86.40860215,-86.50285788,-86.58567021,-86.65583407
0,-11.62863834,-11.60098947,-11.55955858,-11.50212316,-11.42734548,-11.33313067,-11.2188483,-11.08244466,-10.92303499,-10.73977689,-10.53270044,-10.30171907,-10.04846019,-9.776418389,-9.494817069,-9.228011627,-8.996774485,-8.789544932,-8.600725659,-8.488305071,-8.463798152,-8.537121418,-8.669004194,-8.870447026,-9.174738428,-9.586180015,-10.12274928,-10.7409458,-11.4220707,-12.15708529,-12.94418339,-13.79092147,-14.73284162,-15.87446289,-17.21090282,-18.67230791,-20.23143037,-21.87490101,-23.60045866,-25.39676787,-27.2512855,-29.15189647,-31.08775854,-33.04944195,-35.02860091,-37.01762321,-39.00958575,-40.99818456,-42.97741658,-44.94177344,-46.88607885,-48.80549405,-50.69555201,-52.55190167,-54.37048306,-56.14748816,-57.87934658,-59.56283007,-61.19503623,-62.77324669,-64.29520267,-65.75915708,-67.16364805,-68.5076086,-69.7904792,-71.01214489,-72.17290036,-73.27359217,-74.31537495,-75.29976175,-76.22862773,-77.10384672,-77.92762568,-78.70214011,-79.42952337,-80.11170241,-80.75046153,-81.34746195,-81.90409645,-82.42153539,-82.90072066,-83.34241229,-83.74727938,-84.1157686,-84.44842359,-84.74583023,-85.00818366,-85.2367352,-85.4317214,-85.59430515,-85.72541141,-85.82719089,-85.90025024,-85.94687901,-85.96928327,-85.96986674,-85.95015446,-85.91400734,-85.86288415,-85.79976287,-85.7267919
0,-16.62920624,-16.682202,-16.74246189,-16.80982671,-16.8842472,-16.96585623,-17.05499475,-17.15240551,-17.25919223,-17.37688428,-17.50748595,-17.65346465,-17.81777469,-18.0037375,-18.21502797,-18.4554935,-18.7289717,-19.03919903,-19.390824,-19.78459713,-20.22526545,-20.7141872,-21.25295278,-21.84242387,-22.48303219,-23.17442799,-23.9159858,-24.70636258,-25.54404401,-26.42705722,-27.35312598,-28.31975112,-29.32421465,-30.36369158,-31.435145,-32.53555488,-33.66173558,-34.81052065,-35.97868068,-37.16299456,-38.36030087,-39.56747296,-40.7814281,-41.99918853,-43.21793764,-44.43494363,-45.64759544,-46.85350275,-48.05049409,-49.23650105,-50.40973653,-51.56855808,-52.71159228,-53.83766058,-54.94574292,-56.03510195,-57.10499839,-58.15507572,-59.18488511,-60.19426575,-61.182989,-62.1509403,-63.09807117,-64.02430921,-64.92961295,-65.81386216,-66.67700709,-67.51883988,-68.33924601,-69.13785465,-69.91444996,-70.66861077,-71.39986413,-72.10781307,-72.79189516,-73.45158236,-74.0863433,-74.69575641,-75.27927135,-75.8365051,-76.36712482,-76.87086151,-77.34758365,-77.79721404,-78.21984379,-78.61552528,-78.98461955,-79.32743117,-79.64449541,-79.93632382,-80.20369898,-80.44705349,-80.6675546,-80.86582697,-81.04292987,-81.19971466,-81.33724983,-81.45650913,-81.5586104,-81.64447919,-81.71530973
0,-17.68437676,-17.75472102,-17.83411867,-17.92350389,-18.02364728,-18.13561159,-18.26046669,-18.39950248,-18.55404069,-18.72551365,-18.91533294,-19.12500175,-19.35599736,-19.60987877,-19.88810715,-20.19207987,-20.52315871,-20.88265876,-21.27178917,-21.69162277,-22.14309354,-22.62698318,-23.14392908,-23.69440266,-24.2785628,-24.89634042,-25.54753409,-26.23163682,-26.94790747,-27.69526825,-28.47256539,-29.27839294,-30.11113233,-30.96897942,-31.84996743,-32.75201244,-33.67292957,-34.61047527,-35.56217753,-36.52561411,-37.49835688,-38.47792336,-39.46172918,-40.4472502,-41.43203773,-42.41370283,-43.38993901,-44.35843918,-45.31709428,-46.26400466,-47.19730814,-48.11530343,-49.01645154,-49.89944666,-50.76314597,-51.60654577,-52.4287865,-53.22916846,-54.00724022,-54.76262795,-55.49506609,-56.20439622,-56.89061835,-57.55382929,-58.19415785,-58.81179367,-59.40700071,-59.98012584,-60.53146829,-61.06144211,-61.57030484,-62.0584119,-62.52613066,-62.97380039,-63.40162673,-63.80992437,-64.1988296,-64.56854458,-64.91912864,-65.25063899,-65.56296672,-65.85609931,-66.12992244,-66.38436134,-66.61922243,-66.8344811,-67.030182,-67.20630577,-67.3630657,-67.50072109,-67.61975205,-67.72060422,-67.80405526,-67.87126997,-67.92287444,-67.96044593,-67.9852221,-67.9982913,-68.00144996,-67.99594797,-67.98336921
