0,6.888853238,6.886280932,6.886130457,6.888354518,6.89274833,6.899261956,6.907734217,6.918099405,6.930218552,6.943968716,6.95932155,6.976131121,6.99431791,7.013828647,7.034635022,7.056643216,7.079764497,7.104021714,7.129400335,7.155854908,7.183390887,7.212007474,7.241715157,7.272556487,7.304548648,7.337720159,7.372113723,7.407849513,7.444949722,7.4833986,7.523353128,7.564890874,7.608065401,7.652931257,7.699597989,7.748112661,7.798562618,7.851023273,7.905571471,7.962221001,8.021083336,8.08216281,8.145512483,8.211163419,8.279140689,8.349443221,8.422036848,8.496941924,8.574123082,8.653520189,8.735072491,8.818755838,8.904428235,8.992022923,9.081416292,9.172488391,9.26512049,9.359153852,9.454414625,9.550768106,9.647994513,9.745982686,9.844455658,9.943273221,10.04223486,10.14110952,10.23973353,10.33788363,10.435334,10.53188898,10.62735925,10.72157114,10.81431179,10.90536359,10.99457741,11.08179057,11.16681761,11.24952011,11.32977834,11.40736751,11.48222928,11.55424383,11.62330634,11.68930919,11.75217527,11.81181678,11.86821305,11.92128955,11.97099051,12.01730822,12.06022916,12.09974015,12.13585175,12.1685804,12.19791172,12.22390811,12.24660323,12.26606364,12.28230157,12.29543535,12.30550506
0,3.213980803,3.223340144,3.234444586,3.247536039,3.262750703,3.280400064,3.300778936,3.324206306,3.35093592,3.381353696,3.415769476,3.45452407,3.497938251,3.546379467,3.600134141,3.659523869,3.724837841,3.796333159,3.874257784,3.958818743,4.050217897,4.148590746,4.254042354,4.366638509,4.486414197,4.613345553,4.747393101,4.888418023,5.036288452,5.190783113,5.351686568,5.518708624,5.691506525,5.869708232,6.052939014,6.240742741,6.432652694,6.628189539,6.826832269,7.028046823,7.231286902,7.435991243,7.641582981,7.8475137,8.053195412,8.258079264,8.461587042,8.663164289,8.86230633,9.058496228,9.251230036,9.440032052,9.624464553,9.804118042,9.978600479,10.14754906,10.31066259,10.46763604,10.61821125,10.762186,10.89935932,11.02959189,11.15278073,11.26882401,11.37768208,11.47934941,11.57385938,11.66125037,11.74159857,11.81501831,11.88164036,11.94162968,11.9951805,12.04248679,12.08377674,12.11932047,12.14930249,12.1740976,12.1939439,12.20913759,12.2200683,12.22689925,12.23013292,12.23002447,12.22690571,12.22116029,12.21308166,12.20305011,12.19136856,12.1783649,12.16437354,12.14966473,12.13455563,12.11930951,12.10417271,12.0893673,12.07511562,12.06158385,12.0489408,12.03729357,12.02673369
0,-1.543185882,-1.561022192,-1.573512928,-1.580454118,-1.582148115,-1.578504725,-1.569391611,-1.554785893,-1.534884468,-1.509740254,-1.479043774,-1.443377988,-1.402400743,-1.356291486,-1.305133268,-1.248989842,-1.187952324,-1.122122789,-1.051624051,-0.976555565,-0.897038414,-0.813189144,-0.725168499,-0.633113286,-0.537192562,-0.437540061,-0.33434157,-0.227770602,-0.117995938,-0.005201944,0.110416122,0.228660657,0.349339019,0.472252527,0.597190466,0.723967916,0.852354486,0.982148959,1.113157319,1.245144131,1.377930912,1.511298814,1.645036623,1.778968758,1.912874194,2.04657214,2.179885411,2.312601434,2.444566598,2.575593046,2.705525747,2.834192843,2.961446458,3.087130402,3.211113109,3.333265433,3.453443384,3.571541712,3.687436528,3.801047537,3.912246124,4.020959943,4.127096888,4.23059555,4.331371178,4.429354108,4.524508839,4.61678994,4.706125595,4.79249756,4.875886096,4.9562556,5.033582566,5.107859602,5.179084589,5.247249484,5.312351069,5.374407908,5.433432306,5.489440629,5.542452897,5.592484183,5.639577441,5.683750578,5.725043405,5.763490578,5.799158737,5.832038562,5.8622421,5.88975329,5.9146431,5.936952843,5.956729847,5.974032599,5.988897888,6.001376987,6.011511749,6.019342109,6.024953417,6.02831582,6.029553944
0,3.195213556,3.155844304,3.115099812,3.073167855,3.030221592,2.986418968,2.941962503,2.897041669,2.851846134,2.806611549,2.761513571,2.716801247,2.672693347,2.629412919,2.587195184,2.546243212,2.506819694,2.469150109,2.43340995,2.399834895,2.368627539,2.339951523,2.314006046,2.290928261,2.27087213,2.25395826,2.240275137,2.229910691,2.222933224,2.21937294,2.219201647,2.222459226,2.229014967,2.23889998,2.251969858,2.268119642,2.287230184,2.309131621,2.333648612,2.360553151,2.389660974,2.420743947,2.453558598,2.487827964,2.523296088,2.559668488,2.596673731,2.634024966,2.671434077,2.708614018,2.745273508,2.781144275,2.81595913,2.849454643,2.881411976,2.911600797,2.939793263,2.96580151,2.989492567,3.010723505,3.029332728,3.04528927,3.058475078,3.068853433,3.076417223,3.081131817,3.083104963,3.082328431,3.078899705,3.072925843,3.064537601,3.053834516,3.041021398,3.026226941,3.009736245,2.991643611,2.972218096,2.951682414,2.930255967,2.90817682,2.885685723,2.863008565,2.840377959,2.818025746,2.79618671,2.775042606,2.754815102,2.735691208,2.717839869,2.701421474,2.686574024,2.673425548,2.662094257,2.652649227,2.645189117,2.639729617,2.636358883,2.634994147,2.635752589,2.638568201,2.643381921
0,1.391838126,1.364794901,1.293733522,1.232274138,1.195337873,1.154259532,1.088842984,0.998789411,0.910099294,0.833669632,0.758397353,0.678227499,0.605606871,0.566751087,0.582780069,0.666811495,0.814409667,1.01587157,1.236452086,1.396697927,1.443220826,1.436939813,1.473769139,1.507890551,1.523131113,1.542937494,1.616819523,1.723645514,1.79483841,1.819210997,1.837114251,1.874140451,1.921082745,1.965257263,1.993448212,2.003396679,1.999120379,1.977470709,1.94649583,1.907137172,1.85526338,1.799547864,1.755743788,1.733085203,1.724468025,1.729238856,1.7476287,1.782810654,1.831150993,1.885540468,1.943682069,1.999575616,2.048165374,2.082046561,2.100763987,2.103128442,2.088741838,2.076719755,2.087125959,2.114066221,2.129432422,2.12886335,2.133818074,2.16380035,2.194985718,2.19566092,2.170189173,2.15175789,2.167219,2.201056641,2.238188672,2.282350308,2.32946575,2.387867178,2.436428416,2.462006145,2.466787157,2.451952053,2.425044896,2.401101381,2.396970487,2.414729962,2.45554209,2.513910919,2.581191563,2.645329496,2.703316676,2.753074376,2.80936411,2.876677356,2.951121445,3.015628778,3.063906171,3.101368886,3.125961034,3.136765811,3.132813908,3.122092537,3.112897684,3.111560883,3.12057743
0,2.110245784,2.117539953,2.119795889,2.116960691,2.109219135,2.096620425,2.079011665,2.056597199,2.029366808,1.997429178,1.960845542,1.919697461,1.874058029,1.824028566,1.769719177,1.711240435,1.648691051,1.582200223,1.5119141,1.437947314,1.360425589,1.279498023,1.195303038,1.108015616,1.017783537,0.924765896,0.829103017,0.731014931,0.630643332,0.528167128,0.423754606,0.317618971,0.209924235,0.10085318,-0.009394296,-0.12061556,-0.232631962,-0.345252644,-0.4582816,-0.571513706,-0.684747661,-0.79781887,-0.910513867,-1.022653853,-1.134046722,-1.244505322,-1.353858855,-1.461921799,-1.568535921,-1.673533165,-1.776756289,-1.878036641,-1.977243111,-2.074247498,-2.16890592,-2.261088344,-2.350699879,-2.437637623,-2.521815593,-2.603136649,-2.681525772,-2.756930441,-2.829312352,-2.898610974,-2.964805665,-3.027867192,-3.087799866,-3.144609764,-3.19830182,-3.24888042,-3.296388587,-3.340885932,-3.382395302,-3.42099572,-3.456737243,-3.489694367,-3.51996864,-3.547590136,-3.572700245,-3.595391612,-3.615683166,-3.633816437,-3.649792544,-3.663679633,-3.675709318,-3.68587215,-3.694274695,-3.701146562,-3.706442323,-3.710285317,-3.712785669,-3.714034033,-3.714082351,-3.713022534,-3.710926219,-3.707755734,-3.703762073,-3.698780984,-3.692960164,-3.68628617,-3.678768344
0,-2.244526956,-2.22903213,-2.213029722,-2.196699498,-2.180319888,-2.16393038,-2.147941273,-2.132570866,-2.11809937,-2.10488306,-2.093304507,-2.083761159,-2.076685756,-2.072561071,-2.071872731,-2.075155961,-2.082959911,-2.095873883,-2.114443461,-2.139250702,-2.170853505,-2.20975796,-2.256920451,-2.312080125,-2.376247357,-2.449825113,-2.533132067,-2.626485853,-2.730098103,-2.844192597,-2.968882776,-3.104157259,-3.249972325,-3.406174404,-3.57249584,-3.748602854,-3.934077458,-4.128432407,-4.331087651,-4.54141313,-4.758713127,-4.982241585,-5.211221092,-5.444845043,-5.682249546,-5.922568981,-6.16493129,-6.408430747,-6.652177699,-6.895273434,-7.136802321,-7.375902299,-7.611690406,-7.843279683,-8.069852621,-8.29060641,-8.5047374,-8.711509227,-8.910252921,-9.100322144,-9.281127191,-9.452186626,-9.613047386,-9.763311436,-9.902717861,-10.03105189,-10.14788643,-10.25365661,-10.34797593,-10.43097037,-10.50277452,-10.56357959,-10.61358312,-10.65305826,-10.6825651,-10.70228692,-10.71274925,-10.71441677,-10.70785191,-10.69366212,-10.67243942,-10.6448821,-10.61162291,-10.57334752,-10.53091751,-10.4849333,-10.43625085,-10.38561925,-10.33379508,-10.28153242,-10.22957713,-10.17861416,-10.12931104,-10.08229925,-10.03817932,-9.997281548,-9.960291512,-9.927430004,-9.899042779,-9.875358822,-9.856552335
0,-2.789602815,-2.793858119,-2.799322113,-2.806124744,-2.8144673,-2.824480706,-2.836339004,-2.850186946,-2.866272541,-2.88470337,-2.905713244,-2.929401721,-2.955997578,-2.985688951,-3.018591323,-3.054867943,-3.094696447,-3.1381701,-3.185423196,-3.236554636,-3.291661738,-3.350817776,-3.414054844,-3.48140285,-3.552912615,-3.62856674,-3.70833348,-3.792152331,-3.87999432,-3.971750945,-4.067318656,-4.166575055,-4.269376125,-4.375582486,-4.484992411,-4.597441419,-4.712693282,-4.830543887,-4.95074446,-5.073079852,-5.197267897,-5.323056064,-5.450153826,-5.578308722,-5.707225719,-5.836612043,-5.966181099,-6.095625452,-6.224635752,-6.352924348,-6.480197092,-6.606161777,-6.730494128,-6.852915723,-6.973169611,-7.090959897,-7.205988536,-7.318048444,-7.426850417,-7.532181148,-7.633783587,-7.73146923,-7.825042279,-7.914300929,-7.999113403,-8.079323877,-8.15483099,-8.225507967,-8.29131491,-8.352174558,-8.408085059,-8.459021679,-8.505014777,-8.546218203,-8.582601695,-8.614305381,-8.64142116,-8.664168652,-8.682756269,-8.697299228,-8.708066636,-8.715326645,-8.719283896,-8.720260458,-8.718487218,-8.714283234,-8.707935204,-8.69973617,-8.689990091,-8.678981573,-8.666986022,-8.654290743,-8.641151847,-8.627858924,-8.6145936,-8.601621507,-8.589138644,-8.577302643,-8.566305474,-8.556247841,-8.547301945
0,-3.897219591,-3.913988696,-3.934687025,-3.959367466,-3.988181727,-4.02120893,-4.058579765,-4.100489442,-4.147095499,-4.198528301,-4.255014453,-4.316710212,-4.383788559,-4.456448067,-4.53479257,-4.619028804,-4.709247577,-4.805543012,-4.908005639,-5.016668615,-5.131555796,-5.252667456,-5.379943633,-5.513277433,-5.652574845,-5.797687607,-5.94841271,-6.10454941,-6.265850341,-6.432035946,-6.602824636,-6.777872835,-6.956857936,-7.139400201,-7.325157298,-7.513711108,-7.704683498,-7.897659523,-8.092225874,-8.287993836,-8.484532964,-8.681469923,-8.878377077,-9.074853003,-9.27053606,-9.465035181,-9.657983867,-9.849036846,-10.03786268,-10.2241368,-10.40754132,-10.58782492,-10.76466521,-10.93785202,-11.10712257,-11.27226198,-11.43303704,-11.58932259,-11.74090856,-11.88763858,-12.02940751,-12.1660747,-12.2975397,-12.423735,-12.54459127,-12.66006769,-12.77011103,-12.87472397,-12.97392733,-13.06773771,-13.15619316,-13.2393624,-13.31733233,-13.3901743,-13.45803033,-13.52101012,-13.57923799,-13.6329044,-13.68213353,-13.72713288,-13.76807764,-13.80514526,-13.83855512,-13.86848682,-13.89516848,-13.9187722,-13.93954402,-13.95765559,-13.97328588,-13.98665363,-13.99793397,-14.00729546,-14.01486572,-14.02089353,-14.02540377,-14.02857736,-14.03052574,-14.03134471,-14.03109906,-14.02986279,-14.02769251
0,-2.485927751,-2.500859536,-2.518044968,-2.537629079,-2.559732514,-2.584573741,-2.612085232,-2.642574565,-2.676140064,-2.712885591,-2.752963555,-2.796480976,-2.843542009,-2.894245058,-2.948739534,-3.006969907,-3.069059869,-3.13506809,-3.204992356,-3.278806359,-3.356491939,-3.437988356,-3.523230812,-3.612107196,-3.704493186,-3.800235229,-3.899153748,-4.001048092,-4.105683829,-4.212827197,-4.322199006,-4.433510342,-4.546465078,-4.660744523,-4.776031553,-4.891988555,-5.008264768,-5.124536666,-5.240435307,-5.3556282,-5.469773765,-5.582540597,-5.693575774,-5.802565353,-5.90920133,-6.013174135,-6.114198355,-6.211988854,-6.306299296,-6.396860745,-6.483469557,-6.565917991,-6.644020764,-6.717622935,-6.786576899,-6.850770652,-6.910105844,-6.964522246,-7.013910489,-7.058457631,-7.09790483,-7.132363647,-7.161900205,-7.186566785,-7.206457295,-7.221587531,-7.232180281,-7.238342479,-7.240138332,-7.237800149,-7.231481544,-7.221362,-7.207660265,-7.190510039,-7.170277859,-7.147037263,-7.12095537,-7.092510476,-7.061728523,-7.028999065,-6.994424187,-6.958300694,-6.920895927,-6.882446713,-6.843172558,-6.803233502,-6.76308295,-6.72270782,-6.682447478,-6.642480915,-6.60300217,-6.564191389,-6.526259875,-6.489336215,-6.45360255,-6.419182657,-6.38622539,-6.354813293,-6.325059539,-6.29705641,-6.270853543
