0,8.012291801,7.960308792,7.880246635,7.773439339,7.641842192,7.490122418,7.321496274,7.141742997,6.956756795,6.772787075,6.596197756,6.433226163,6.289708967,6.170810578,6.081419723,6.025339117,6.00309713,6.01668146,6.066378072,6.149729041,6.263929031,6.404725253,6.566948536,6.744602599,6.931172201,7.120030313,7.304621756,7.47894972,7.637644127,7.776421326,7.892198469,7.983254572,8.049119476,8.091101718,8.111373411,8.113164203,8.100690124,8.078241261,8.050232703,8.021305283,7.994804807,7.973586181,7.959486997,7.953669904,7.955383287,7.963464433,7.975767147,7.98959394,8.001823928,8.009020547,8.008518175,7.997244009,7.97301032,7.934132356,7.88046756,7.810930227,7.72679505,7.6293426,7.520644079,7.40339157,7.280408509,7.155025597,7.030503121,6.910068452,6.796930327,6.693120586,6.601305944,6.522894378,6.458393622,6.408859433,6.373155948,6.350815844,6.340612466,6.340814578,6.349323505,6.36395357,6.382725703,6.403429025,6.424063766,6.44288025,6.458449099,6.469053912,6.474298749,6.472948445,6.464858534,6.449790591,6.427332558,6.397883983,6.361803679,6.319980499,6.272845839,6.221632245,6.167903438,6.113095247,6.059302288,6.008873,5.964549257,5.928331598,5.903957049,5.893360589,5.899604123
0,8.092397663,8.085717876,8.084833401,8.089771515,8.099890052,8.114716797,8.133835609,8.15670966,8.182912401,8.21204682,8.243754089,8.277666546,8.313512154,8.350763284,8.389220656,8.428647136,8.468694129,8.509201751,8.550109978,8.591567481,8.633876852,8.677370062,8.722669023,8.770176666,8.820385362,8.87356449,8.929854719,8.989125351,9.051081238,9.115158117,9.180603548,9.246518334,9.311873215,9.375646688,9.436856375,9.494706145,9.548653027,9.59846362,9.644239888,9.686350265,9.725452583,9.76220466,9.797995423,9.833636164,9.870374987,9.909452148,9.95207947,9.999390103,10.05242454,10.11198341,10.17857305,10.25208013,10.33249001,10.41895002,10.51032988,10.60540831,10.70268631,10.80050187,10.89744438,10.9922262,11.08380268,11.17143224,11.25464189,11.33316186,11.4069084,11.47595004,11.54050435,11.60072517,11.65693846,11.70939837,11.75880185,11.8054203,11.8500396,11.89339977,11.93616235,11.97922608,12.02283696,12.06745764,12.11321496,12.1598184,12.20670659,12.2530581,12.29781486,12.3399148,12.37840385,12.4122578,12.44121199,12.46623899,12.48615049,12.5024721,12.5162953,12.52815711,12.53948382,12.55148624,12.56493105,12.58086407,12.59987163,12.62290025,12.65058958,12.68445583,12.72455194
0,3.137335498,3.106510177,3.073984185,3.037736087,2.995364992,2.946184814,2.889218459,2.822975682,2.747724011,2.663691701,2.57162535,2.472662457,2.368322874,2.260469502,2.151210137,2.042851285,1.93778437,1.838490009,1.747492276,1.66693282,1.599184095,1.547549216,1.511737809,1.49439069,1.497992829,1.523189261,1.571411224,1.641920218,1.736544592,1.854561277,1.995463315,2.158276303,2.341519698,2.543378266,2.761610138,2.994086708,3.236865409,3.488025033,3.744097508,4.002127252,4.259424056,4.513539612,4.762387798,5.004254227,5.237947345,5.462880133,5.678937543,5.886460093,6.086209649,6.279213232,6.466787134,6.650364032,6.831401442,7.011333513,7.191374472,7.372975182,7.556779699,7.743689243,7.934141785,8.12849759,8.326934521,8.529358507,8.735601767,8.945371845,9.158278452,9.373794575,9.591285358,9.809966227,10.0289247,10.24705793,10.46301535,10.67529589,10.88220663,11.08189338,11.27245215,11.45172912,11.6176025,11.76805414,11.90119944,12.01543021,12.10876581,12.1805594,12.22981769,12.25429889,12.25680849,12.23506342,12.19119181,12.12543007,12.04084613,11.93819273,11.82082398,11.69193876,11.55501312,11.41466245,11.27346335,11.13758429,11.01087584,10.89780887,10.80243623,10.72847984,10.67757578
0,-5.343095351,-5.401105662,-5.462904696,-5.527434174,-5.593112952,-5.657698252,-5.718944535,-5.77393844,-5.819272283,-5.851673647,-5.868144161,-5.865421569,-5.840911749,-5.793223155,-5.72188368,-5.626248509,-5.50857859,-5.370776824,-5.215742043,-5.046730911,-4.867258958,-4.680181659,-4.489894042,-4.298810099,-4.11025383,-3.926710052,-3.751340614,-3.585828839,-3.431718077,-3.289789601,-3.159852484,-3.040437904,-2.92903617,-2.822012415,-2.714869703,-2.60263723,-2.4802066,-2.343600424,-2.188213216,-2.013543938,-1.818903614,-1.606277945,-1.379625463,-1.142304163,-0.899741067,-0.655964793,-0.414569542,-0.177703743,0.054166458,0.281675535,0.507042381,0.733327269,0.964864269,1.204056346,1.454817278,1.718899601,1.997079829,2.288869356,2.592815337,2.906173266,3.225608163,3.547506826,3.868086815,4.183854612,4.49126613,4.787092744,5.068480373,5.332650958,5.578030086,5.801905053,6.002892736,6.179587259,6.330977924,6.456682198,6.556815516,6.632021668,6.683952317,6.71343333,6.724811467,6.719013742,6.699328768,6.667738566,6.626108933,6.575707971,6.517280231,6.451552726,6.378974896,6.300370143,6.216578995,6.129027918,6.039369208,5.948925792,5.859593957,5.772267346,5.688070354,5.608010377,5.532490343,5.461783699,5.396147765,5.334715298,5.277064781
0,14.03075435,13.91649777,13.77917369,13.60944551,13.41615228,13.23051081,13.10635159,13.05404952,13.04650275,13.07388288,13.13438173,13.20753289,13.29697641,13.39020934,13.4911985,13.60449049,13.72735334,13.84970204,13.97006176,14.09129918,14.19545168,14.30160409,14.41809902,14.4850381,14.47485323,14.43254727,14.39560104,14.40647002,14.46886303,14.55025414,14.60277211,14.62986416,14.63416766,14.59894019,14.53979081,14.46212862,14.36600828,14.27423609,14.22560919,14.20609786,14.14519874,13.99189518,13.77397752,13.56433031,13.36011159,13.12136312,12.85303214,12.52361393,12.11146762,11.62717211,11.08572699,10.52134928,9.964431063,9.405578939,8.810186385,8.190898851,7.579789159,6.990782869,6.438294511,5.932676271,5.481806014,5.0757775,4.684864879,4.286095962,3.858247433,3.407961096,2.979924671,2.607313385,2.271338368,1.931391559,1.56707543,1.185442274,0.816377179,0.476050847,0.16134639,-0.130568628,-0.406281805,-0.691547576,-0.992670038,-1.285886577,-1.55105481,-1.771888869,-1.950729998,-2.106826279,-2.280656091,-2.479571136,-2.694655563,-2.913854852,-3.12833777,-3.324762565,-3.490339655,-3.62384191,-3.71881303,-3.789150198,-3.86180053,-3.949319483,-4.000470596,-3.949376329,-3.784124752,-3.60460571,-3.50154842
0,3.473435638,3.407641319,3.369538597,3.358151406,3.378787509,3.431802964,3.515544798,3.632635325,3.780711196,3.960047405,4.16796428,4.402200141,4.660166004,4.938987211,5.235538771,5.546636237,5.869194061,6.200165925,6.536471469,6.875104399,7.213061385,7.547404592,7.875100274,8.193195773,8.498821209,8.789326764,9.062178667,9.315029513,9.54594364,9.753549189,9.936859426,10.09492138,10.22790028,10.33707095,10.42198959,10.48578091,10.52860721,10.55528925,10.56755479,10.56952272,10.5649275,10.55800945,10.55227111,10.55216264,10.56115423,10.58238083,10.6183924,10.67102872,10.74167227,10.83048793,10.93686517,11.06055205,11.19961632,11.35235835,11.51636735,11.69022049,11.86932474,12.05364714,12.23859483,12.42379137,12.60625642,12.78474779,12.95794093,13.12484778,13.28501967,13.43796658,13.58394839,13.72272507,13.85490832,13.98079279,14.10075369,14.2149118,14.32339052,14.42611469,14.52267121,14.61257306,14.69506745,14.76916517,14.83391027,14.88819519,14.93093515,14.96101594,14.9783452,14.98140023,14.96991163,14.94500501,14.90704724,14.85643045,14.79616968,14.72691037,14.65298258,14.57719684,14.50347686,14.43597244,14.37898276,14.33682307,14.3135339,14.31262129,14.33673514,14.38778101,14.46579739
0,5.739871816,5.733851638,5.728051573,5.720119618,5.708763171,5.69242998,5.669647422,5.638212005,5.596866459,5.542765461,5.473192855,5.384445658,5.273760375,5.13550783,4.966652561,4.764005933,4.526159279,4.252696468,3.947064031,3.614677553,3.263356979,2.903009084,2.544996486,2.200624589,1.8796951,1.59042908,1.338186823,1.125284838,0.950848366,0.810827735,0.700734363,0.614518941,0.545987027,0.487258772,0.433716631,0.379238078,0.317853524,0.248401557,0.165804854,0.068493015,-0.04400033,-0.171050946,-0.312741028,-0.465755299,-0.62552279,-0.788223603,-0.948043556,-1.10099158,-1.243899093,-1.375287446,-1.49489648,-1.603907643,-1.704043844,-1.798919646,-1.889579623,-1.980612753,-2.074711876,-2.173832746,-2.280439856,-2.394827712,-2.517350269,-2.646401225,-2.779886404,-2.914509457,-3.046924543,-3.173866987,-3.292841916,-3.401417382,-3.500512437,-3.589320312,-3.670433459,-3.746561263,-3.821016897,-3.897157074,-3.978673549,-4.066898926,-4.164930623,-4.272828603,-4.390216497,-4.515637079,-4.646783206,-4.781057431,-4.914068812,-5.042858059,-5.164385686,-5.275851542,-5.377663112,-5.46862372,-5.551631407,-5.629515936,-5.705794534,-5.783714017,-5.865555878,-5.951284595,-6.039719271,-6.128097414,-6.212687573,-6.289665684,-6.355522631,-6.406492208,-6.439909068
0,-2.624458057,-2.722318933,-2.827671168,-2.940275791,-3.059713817,-3.185086009,-3.315567107,-3.449775557,-3.585810173,-3.721621754,-3.854840705,-3.983070162,-4.102011382,-4.210994545,-4.306275239,-4.385685294,-4.447201847,-4.489011696,-4.509669557,-4.509211155,-4.485697788,-4.440663109,-4.373338448,-4.28523754,-4.177567479,-4.051546679,-3.909015657,-3.752225171,-3.583738306,-3.406078126,-3.221952499,-3.034141207,-2.845376618,-2.658190724,-2.474479306,-2.295927422,-2.12304991,-1.955906583,-1.793199467,-1.633287141,-1.473505066,-1.310495364,-1.140524554,-0.959724903,-0.764585957,-0.552178506,-0.320490825,-0.067258712,0.205604524,0.498307437,0.808239706,1.132193542,1.466247803,1.806123819,2.146992516,2.485505775,2.815756306,3.13467149,3.438953179,3.725378509,3.992370051,4.238369637,4.462648413,4.665124785,4.846270231,5.006851374,5.148116066,5.271382975,5.378191439,5.469757322,5.547451848,5.612530805,5.665274292,5.707860995,5.73990618,5.762940838,5.776901816,5.783246528,5.783121233,5.777138851,5.766726492,5.753880979,5.738453655,5.722554683,5.706628553,5.692968753,5.680823704,5.672103389,5.667381607,5.667195386,5.67201976,5.682328123,5.698261274,5.719610258,5.746140495,5.777105063,5.81168771,5.848661929,5.886730561,5.924999075,5.962379909
0,-0.821076379,-0.963714588,-1.11135814,-1.265301678,-1.426492379,-1.597568888,-1.776486394,-1.963296677,-2.155981762,-2.351728452,-2.547259181,-2.738826778,-2.922539596,-3.094626934,-3.251195902,-3.388654358,-3.503228184,-3.592783603,-3.6540363,-3.68647488,-3.689586532,-3.66487535,-3.61489309,-3.54247948,-3.45173197,-3.34712074,-3.23330238,-3.114867762,-2.996066092,-2.880828987,-2.772291959,-2.672902777,-2.584018539,-2.506196941,-2.438829692,-2.380881036,-2.328965831,-2.28182561,-2.234489252,-2.184514196,-2.127544835,-2.061508333,-1.98453611,-1.895891309,-1.796011843,-1.686176504,-1.569126576,-1.448058198,-1.325427139,-1.204071851,-1.086716207,-0.974859285,-0.869206982,-0.769678744,-0.675971442,-0.586962913,-0.501889259,-0.420141821,-0.341726511,-0.266936114,-0.196265631,-0.131643302,-0.073556117,-0.023662246,0.016002964,0.046166549,0.06519413,0.073201298,0.070141433,0.058892184,0.040377175,0.017344653,-0.007155841,-0.029943741,-0.047845636,-0.057982391,-0.058018577,-0.0461557,-0.021003007,0.016901938,0.068135863,0.132101083,0.208241181,0.295235702,0.393522086,0.502058519,0.620153188,0.747827681,0.883736199,1.026550238,1.174429025,1.324702816,1.474081831,1.618741061,1.754615002,1.877762516,1.984817748,2.073224554,2.141689189,2.190370294,2.220683487
0,-2.804789447,-2.878538029,-2.957958069,-3.043051259,-3.133852447,-3.229780796,-3.3310154,-3.435167773,-3.543945945,-3.656175151,-3.772149652,-3.889958448,-4.010537705,-4.131551681,-4.251215442,-4.365914421,-4.472346194,-4.566789185,-4.645714207,-4.703726734,-4.73992995,-4.750299524,-4.732965875,-4.688129469,-4.616525887,-4.518945965,-4.40006095,-4.261533482,-4.110257905,-3.947691374,-3.780472699,-3.611344814,-3.444915759,-3.284145916,-3.131389878,-2.987841242,-2.855619217,-2.735297448,-2.627251469,-2.531465985,-2.446909575,-2.373456661,-2.31011954,-2.254597122,-2.206144212,-2.162469842,-2.122317306,-2.084612924,-2.048086036,-2.012352735,-1.977230311,-1.942994563,-1.910263382,-1.879829742,-1.851566968,-1.82748891,-1.806903578,-1.790441617,-1.778029671,-1.769636344,-1.764941457,-1.764072947,-1.765598311,-1.771088113,-1.779357812,-1.790220366,-1.803411925,-1.818561889,-1.835093445,-1.852419769,-1.870337298,-1.888402273,-1.907084161,-1.926197169,-1.946724633,-1.969617938,-1.996246384,-2.027830653,-2.065756904,-2.111224223,-2.164027164,-2.225981275,-2.29608178,-2.374550294,-2.460899274,-2.554068305,-2.652843411,-2.755806012,-2.860898963,-2.967276045,-3.071903847,-3.173337644,-3.269804547,-3.359742749,-3.441740096,-3.514785106,-3.57828461,-3.632005827,-3.676068208,-3.71076284,-3.736644975
