0,167.4797207,167.3984143,167.3044079,167.1971777,167.0755732,166.9379396,166.782094,166.6049683,166.4045478,166.1760137,165.9161625,165.6210425,165.2868442,164.90992,164.4871826,164.0161739,163.4953989,162.9244833,162.3043333,161.6372143,160.9269758,160.1789352,159.3997039,158.5972767,157.7806429,156.9595311,156.1441671,155.3447849,154.5713806,153.8333781,153.1393684,152.4967821,151.9118007,151.389103,150.9318672,150.5415419,150.2182367,149.9613046,149.765302,149.6319261,149.5520142,149.5227723,149.5371439,149.5910825,149.6755549,149.7867803,149.9187091,150.0631245,150.216618,150.3726652,150.5270021,150.674852,150.8123572,150.9361139,151.0433853,151.1322663,151.2011142,151.2492024,151.2762746,151.2826661,151.2691231,151.2368955,151.1875084,151.1226188,151.0440308,150.9536284,150.853066,150.7443314,150.628732,150.50748,150.381673,150.2520431,150.1190721,149.9829748,149.8436612,149.700888,149.5543874,149.4033584,149.2475759,149.0864449,148.9191572,148.7454221,148.5647869,148.3772093,148.1826855,147.9813994,147.7739753,147.5611969,147.3441523,147.1242735,146.9032003,146.6830038,146.4658239,146.2542965,146.0509719,145.8588182,145.6807334,145.5198225,145.3794233,145.2615148,145.1696455
0,112.1978892,111.9649402,111.6954754,111.3940103,111.0660843,110.7177154,110.3560935,109.9862608,109.6147823,109.2467595,108.8865316,108.5375986,108.2024238,107.8822401,107.5773211,107.2869798,107.0098692,106.7440548,106.4873864,106.237835,105.9936115,105.7532277,105.5157002,105.2806484,105.0480153,104.8180996,104.5913598,104.3684382,104.1499969,103.9366399,103.7288954,103.5272043,103.3318702,103.143143,102.9611058,102.7856833,102.6167092,102.4538162,102.2965289,102.1443118,101.9965582,101.8526794,101.7120581,101.5742208,101.4386797,101.3049763,101.1727958,101.0418406,100.9118671,100.7828222,100.6549252,100.5283727,100.403673,100.2813329,100.1620213,100.0456058,99.93320217,99.82422559,99.71868986,99.61655333,99.51670418,99.41914844,99.32306242,99.22787005,99.13277759,99.03750207,98.9411623,98.84314817,98.74277333,98.63935304,98.53195116,98.42007444,98.30266848,98.1788953,98.04923623,97.91272998,97.76985757,97.62092481,97.46619535,97.30651816,97.14216137,96.97343567,96.80035904,96.62303022,96.44128171,96.25513268,96.06468399,95.87046482,95.67324806,95.4742282,95.27495271,95.07741842,94.88389151,94.69684631,94.51902015,94.35318313,94.20190494,94.06756872,93.95267044,93.85799554,93.78555691
0,119.7990047,119.7849385,119.7584215,119.7211097,119.6748339,119.6217594,119.5629376,119.4994826,119.4321973,119.361204,119.2866564,119.2069815,119.1219107,119.0298765,118.9294827,118.8193723,118.6983231,118.5653817,118.4200334,118.2620098,118.0921468,117.9107882,117.7193913,117.5196942,117.3136321,117.1033982,116.8912965,116.6796461,116.4707689,116.266679,116.0696188,115.8809613,115.7024661,115.5353644,115.3807062,115.2393381,115.1118509,114.998651,114.9001114,114.8164268,114.7479283,114.6939562,114.6547582,114.6289799,114.6174613,114.6190541,114.6331684,114.6591484,114.6963013,114.7438418,114.8009869,114.8669416,114.9409508,115.0217966,115.1090905,115.1999908,115.2947626,115.3910909,115.4873168,115.5814309,115.6713585,115.7537903,115.8287959,115.8925357,115.9425436,115.9772663,115.9943576,115.992039,115.9689077,115.9230509,115.8535802,115.7595867,115.6404823,115.4960793,115.3264165,115.1309293,114.9121618,114.6688625,114.4045779,114.1197385,113.8171693,113.4995603,113.1699875,112.8319147,112.4891077,112.1456588,111.8058003,111.4740424,111.1550281,110.8533778,110.5735443,110.3223012,110.0991528,109.9129988,109.7662585,109.665073,109.6079937,109.6014734,109.6455227,109.7430651,109.8929186
0,111.1782756,111.1534607,111.1270678,111.1022347,111.0822774,111.0705685,111.0697597,111.0816836,111.1081053,111.1483979,111.2041208,111.2740287,111.3578642,111.4552269,111.5653367,111.6883239,111.8233309,111.9727356,112.1327172,112.3056161,112.4902174,112.685509,112.8902545,113.1029083,113.3213252,113.5430972,113.765473,113.9856883,114.2012807,114.4099091,114.6099719,114.7993891,114.977333,115.1424245,115.2934275,115.4296114,115.5485724,115.6495993,115.7296464,115.7867644,115.8178583,115.8211344,115.7924574,115.7298508,115.6303252,115.4903983,115.3095806,115.0831997,114.810569,114.4898686,114.1207775,113.7046829,113.2429215,112.7387604,112.1970902,111.6239625,111.0257283,110.4099941,109.7842842,109.1559265,108.5321922,107.9193057,107.3226339,106.7464917,106.1938627,105.6666607,105.1658213,104.6910848,104.2414798,103.816204,103.4128965,103.0303461,102.6664538,102.319959,101.9896454,101.674587,101.3745553,101.0893581,100.8191341,100.5647027,100.3249962,100.1009952,99.89263966,99.69927655,99.52006646,99.35511422,99.20319028,99.06355798,98.93550616,98.81841172,98.71185381,98.61549516,98.52908765,98.45255077,98.3849768,98.32657212,98.27712762,98.23612913,98.20370853,98.1803725,98.16702593
0,161.9676649,161.7866017,161.4726706,161.0463071,160.5587131,160.0671931,159.5960033,159.1172342,158.5974998,158.034435,157.4567521,156.8871099,156.3128638,155.7015096,155.0614289,154.448104,153.8833873,153.3629144,152.8712623,152.4019486,151.9180416,151.3950937,150.8594639,150.3413242,149.8487947,149.379494,148.9161135,148.4285771,147.9268821,147.4280577,146.9459531,146.5056881,146.1479142,145.8657855,145.6238618,145.4160935,145.2554083,145.1412805,145.071258,145.0414862,145.0221531,145.0268156,145.0526302,145.0973701,145.1753971,145.3063985,145.4800971,145.7000315,145.988288,146.3579312,146.7531748,147.1300913,147.4546876,147.7283453,147.9683867,148.1839235,148.3839013,148.5904242,148.8309433,149.1274277,149.455166,149.775336,150.0573392,150.2648808,150.4156831,150.5134348,150.5590654,150.5595304,150.5295901,150.4728493,150.3650722,150.1924063,149.9643336,149.7038268,149.42893,149.1491029,148.8736372,148.5979784,148.3428464,148.1249899,147.939745,147.7553379,147.5638483,147.3617693,147.1500008,146.9173626,146.661025,146.3781883,146.0837705,145.7895843,145.4946767,145.1718534,144.7889335,144.3494802,143.9112502,143.5313857,143.2058348,142.9001489,142.5832479,142.2609827,141.9767631
0,105.7121367,105.5929823,105.4620196,105.322431,105.1779773,105.0345347,104.8924843,104.7602853,104.6405705,104.537416,104.4539883,104.3924499,104.3545481,104.3398167,104.3507879,104.3844505,104.4392306,104.5120633,104.5995051,104.6970971,104.8015459,104.9100135,105.0144177,105.1148126,105.2078559,105.2908364,105.3632248,105.4246344,105.4742476,105.5124889,105.5440671,105.5649191,105.5784209,105.5853737,105.5853628,105.5772638,105.5606856,105.5337887,105.493511,105.437384,105.3620439,105.2658145,105.1425472,104.9909096,104.8081035,104.5920691,104.3392438,104.048457,103.7195048,103.3521296,102.9451221,102.4994268,102.0157619,101.4951528,100.9394246,100.3513378,99.73216678,99.08604936,98.41587859,97.72548583,97.01866554,96.30035216,95.57434638,94.84473218,94.11593786,93.39182478,92.67582487,91.97104641,91.28019156,90.60536876,89.94831827,89.31020576,88.69178623,88.09339298,87.51504977,86.95683108,86.41837253,85.89922876,85.39906677,84.91761651,84.45480949,84.01068019,83.58547502,83.17964951,82.79382614,82.42892382,82.08619911,81.76693684,81.47381344,81.20590568,80.96709911,80.75862168,80.58257366,80.44110842,80.33611085,80.27299479,80.24700739,80.26757376,80.33300085,80.44815011,80.61347205
0,150.9657611,150.9228796,150.862398,150.7834682,150.6862672,150.5706398,150.4372537,150.2865175,150.1195722,149.937899,149.7434514,149.5389562,149.3274257,149.1126312,148.8988593,148.6908409,148.4937606,148.3131972,148.1546468,148.0236006,147.9269179,147.8662183,147.849353,147.8801972,147.9622114,148.0971749,148.2888888,148.5369902,148.841318,149.200688,149.6100024,150.0653157,150.5585128,151.0808978,151.6230607,152.1751154,152.7275845,153.2715175,153.799425,154.3050037,154.7834848,155.23061,155.6430493,156.0171806,156.3526465,156.6430546,156.889858,157.0866854,157.2325468,157.3236785,157.3592918,157.3357884,157.2500891,157.1031336,156.8942877,156.6264974,156.3040496,155.9353507,155.5289123,155.0946478,154.6433271,154.1855193,153.730236,153.2838981,152.8522467,152.4346474,152.0327305,151.6436453,151.2631696,150.8875249,150.5098206,150.1253637,149.7278361,149.3107072,148.8692425,148.3979575,147.8927801,147.3509144,146.771355,146.1560921,145.5092836,144.8384632,144.1544963,143.4710705,142.8034003,142.1676894,141.5801307,141.0549086,140.6026193,140.2307266,139.942479,139.7351469,139.5987898,139.5270619,139.5068203,139.5242431,139.5700429,139.6336587,139.7085157,139.7900508,139.8770045
0,153.284748,153.0752805,152.8450125,152.5942217,152.3234893,152.0330583,151.7229372,151.3930616,151.0432877,150.6733511,150.2830067,149.8719085,149.439769,148.9862576,148.5110586,148.0138631,147.4944563,146.9526679,146.3884502,145.8020075,145.1939316,144.5651318,143.9169983,143.2512877,142.5703005,141.876733,141.173605,140.4643999,139.7528244,139.0429208,138.3388177,137.6446095,136.9643455,136.3016794,135.6599711,135.0419202,134.4495721,133.8843624,133.3471118,132.8380904,132.3572171,131.9041523,131.4784578,131.0797922,130.7079919,130.3632666,130.0461425,129.7575761,129.4991254,129.2723543,129.0790904,128.919968,128.7979738,128.7134055,128.6657897,128.6556619,128.6804871,128.7395194,128.8294447,128.9465843,129.0875286,129.2477369,129.4226932,129.607865,129.7975646,129.985524,130.170573,130.3446223,130.5062838,130.6499897,130.7735898,130.8744649,130.9507856,131.0008329,131.0253766,131.0230543,130.9967015,130.9460874,130.8731674,130.7800316,130.6712319,130.5480959,130.41487,130.2742584,130.1305769,129.9873596,129.847671,129.7152249,129.5922505,129.4806144,129.3816072,129.2951017,129.2209807,129.1582476,129.1052463,129.0613554,129.024545,128.9942782,128.9690627,128.9483821,128.9316642
0,137.1313944,136.9533221,136.7837015,136.6208234,136.4625012,136.30646,136.1505325,135.9927749,135.831461,135.6653598,135.4934772,135.3156084,135.1304531,134.938645,134.7397109,134.5329608,134.317622,134.092892,133.8572569,133.6062197,133.3423395,133.0593906,132.7555087,132.4295484,132.0793929,131.7042427,131.3042714,130.8800672,130.4337523,129.968629,129.4886658,128.9991677,128.5060248,128.0157114,127.5359216,127.0735328,126.6361784,126.2303466,125.8628888,125.5380694,125.2599311,125.030888,124.8512458,124.7191944,124.6334141,124.5881087,124.5762235,124.5948984,124.6362118,124.6949423,124.7667149,124.8490345,124.9382343,125.0359851,125.1414365,125.2562593,125.3820278,125.5201349,125.6720614,125.8379352,126.0175361,126.2072588,126.4072697,126.611988,126.8168998,127.0165503,127.2058275,127.3789341,127.5317621,127.6599215,127.7607515,127.8337477,127.8771576,127.8913179,127.8777405,127.8380198,127.7738343,127.6869974,127.5808375,127.4558403,127.3144998,127.1581232,126.9874969,126.8045205,126.6089172,126.4007661,126.1803214,125.9477349,125.7034932,125.4481854,125.1832377,124.9102462,124.6312593,124.349076,124.0656631,123.7848463,123.509516,123.2428715,122.987976,122.7476773,122.5246376
0,126.3965034,126.2980482,126.1948571,126.0899994,125.9872848,125.8901248,125.8022378,125.7273813,125.6688184,125.6299001,125.6132216,125.6206829,125.6549027,125.7161413,125.805064,125.9214216,126.0635515,126.2299805,126.4176123,126.6233424,126.843174,127.0728868,127.3080948,127.5438493,127.7764189,128.0015843,128.2157886,128.4162542,128.6008094,128.7676237,128.9152929,129.0426074,129.1499259,129.2362423,129.2995317,129.341398,129.359104,129.3511922,129.3180115,129.256509,129.1654791,129.0432315,128.8881927,128.6989037,128.4741115,128.2126604,127.91331,127.5782375,127.2032395,126.7910366,126.3422547,125.858451,125.3418091,124.7951523,124.2218301,123.6257949,123.0112127,122.382678,121.744921,121.1025942,120.4603171,119.8223271,119.1925108,118.5744099,117.9710136,117.3848423,116.8179729,116.2718949,115.7476549,115.2459327,114.7669592,114.3106108,113.8766544,113.464537,113.0727738,112.7014025,112.3490216,112.0147893,111.6979619,111.3979915,111.1146137,110.8478352,110.5979582,110.3655381,110.1516282,109.956407,109.7825074,109.6307122,109.5027995,109.3998446,109.323161,109.2735852,109.2499053,109.2537394,109.2825492,109.3342568,109.4077934,109.4990868,109.6042844,109.7191968,109.8393222
