0,-23.64826671,-23.77703526,-23.92850252,-24.10311834,-24.30173813,-24.52547053,-24.7757644,-25.05452081,-25.36398883,-25.70683824,-26.0861266,-26.50524838,-26.96777454,-27.47748578,-28.03818997,-28.65358519,-29.32712979,-30.06190136,-30.86036601,-31.7245202,-32.65553208,-33.65378902,-34.71898627,-35.84989447,-37.04452967,-38.30022142,-39.6136505,-40.98089609,-42.39753972,-43.85883805,-45.35960972,-46.89456401,-48.45825128,-50.04516437,-51.64989743,-53.2671004,-54.89164206,-56.51853198,-58.14309557,-59.76096141,-61.36797059,-62.96032527,-64.53456405,-66.08743831,-67.61597586,-69.11746827,-70.58935257,-72.02932204,-73.43516214,-74.80493684,-76.13669085,-77.42879646,-78.67958971,-79.88763683,-81.05160869,-82.17038906,-83.24298308,-84.26850331,-85.24633227,-86.17600699,-87.05722525,-87.88989967,-88.67414339,-89.41019386,-90.09846697,-90.73957284,-91.33423557,-91.88340909,-92.38809383,-92.84947223,-93.26880762,-93.6474498,-93.98692336,-94.28875612,-94.55463564,-94.78633034,-94.9857512,-95.15430094,-95.29519329,-95.40937673,-95.49947176,-95.56763275,-95.61595419,-95.64697461,-95.66329278,-95.66689192,-95.66032699,-95.64579917,-95.62562653,-95.60217401,-95.57719215,-95.55265681,-95.53039943,-95.51152205,-95.4974456,-95.48887747,-95.48633782,-95.48988512,-95.49909068,-95.51334431,-95.53147853
0,-42.55388243,-42.62469546,-42.71143217,-42.8148096,-42.93570737,-43.07508003,-43.23406057,-43.41394195,-43.61606132,-43.84209808,-44.09389134,-44.37337643,-44.68269975,-45.0243494,-45.40079704,-45.81465191,-46.26864044,-46.76528521,-47.30704236,-47.8961156,-48.53424529,-49.22284358,-49.96266831,-50.75388337,-51.59597375,-52.48774802,-53.42722778,-54.41179596,-55.4382095,-56.50272093,-57.60107582,-58.72856579,-59.88019996,-61.05083482,-62.23515598,-63.42790479,-64.62374878,-65.81752308,-67.00428451,-68.1791871,-69.33766486,-70.47548573,-71.58888971,-72.674321,-73.72879307,-74.74961571,-75.73465165,-76.68213325,-77.59072115,-78.45946825,-79.28777786,-80.07535628,-80.82223432,-81.52855663,-82.19461482,-82.82082352,-83.40763331,-83.95555946,-84.46495416,-84.93631154,-85.37004228,-85.76666709,-86.12601125,-86.44953121,-86.73701225,-86.98928416,-87.20709837,-87.39133996,-87.54343685,-87.66430417,-87.75546928,-87.81862963,-87.85543451,-87.8681588,-87.85807143,-87.82727795,-87.77864462,-87.7133077,-87.63369945,-87.5416874,-87.43924795,-87.32816483,-87.21014844,-87.08691505,-86.95971837,-86.83027434,-86.6995054,-86.56852841,-86.43837041,-86.30990138,-86.18394163,-86.06118056,-85.94237739,-85.82813079,-85.71918569,-85.61621861,-85.51989567,-85.4309257,-85.35003166,-85.27783666,-85.2149878
0,-50.23924017,-50.22763807,-50.22339723,-50.22681842,-50.23790929,-50.25615831,-50.28243468,-50.31656677,-50.35891704,-50.4096385,-50.46906676,-50.53750486,-50.61536061,-50.7030831,-50.80119071,-50.91024863,-51.0308298,-51.16358266,-51.30925109,-51.46862082,-51.64243058,-51.83142782,-52.03642292,-52.25821555,-52.49752758,-52.75499969,-53.03119963,-53.32662798,-53.64168213,-53.97663188,-54.33152473,-54.70630276,-55.10074792,-55.51444639,-55.9468413,-56.39712066,-56.86440786,-57.34763624,-57.84557378,-58.35682255,-58.87987004,-59.41314364,-59.95494053,-60.50355257,-61.05718285,-61.61399943,-62.17223571,-62.7300919,-63.28584794,-63.83781558,-64.3844044,-64.92412256,-65.45558774,-65.97750641,-66.48869593,-66.98807744,-67.47471245,-67.94781898,-68.40659796,-68.85040322,-69.27867933,-69.69096079,-70.08682941,-70.46588738,-70.8277629,-71.17216103,-71.49881166,-71.80746151,-72.0978328,-72.36968113,-72.62277867,-72.85688223,-73.07182944,-73.26736367,-73.4432435,-73.59943258,-73.73612731,-73.85300422,-73.95012286,-74.02767104,-74.08536598,-74.12423155,-74.1449049,-74.14753209,-74.13239993,-74.1007423,-74.05343568,-73.99170147,-73.91496962,-73.82834545,-73.72941468,-73.62120421,-73.50512172,-73.38266046,-73.25537795,-73.1248237,-72.99256335,-72.86010253,-72.72884715,-72.60011119,-72.47495954
0,-31.41875553,-31.40029996,-31.37804201,-31.35252393,-31.32448337,-31.29504428,-31.26570372,-31.23842779,-31.21571983,-31.20053669,-31.19636584,-31.20706995,-31.2371544,-31.29018013,-31.37227261,-31.48597795,-31.63719632,-31.82919379,-32.06535632,-32.34863381,-32.68068041,-33.06245551,-33.49410177,-33.97483642,-34.5030819,-35.07637567,-35.69155523,-36.34515865,-37.03331526,-37.75177631,-38.4963808,-39.26272703,-40.0467748,-40.84461504,-41.65256916,-42.46726802,-43.28568572,-44.10521252,-44.9234974,-45.73845748,-46.54841928,-47.35190208,-48.1476505,-48.93461443,-49.71195135,-50.47888462,-51.23478391,-51.97902643,-52.71108612,-53.43043967,-54.13661424,-54.82904008,-55.50718258,-56.17048489,-56.81824917,-57.44978281,-58.06426282,-58.66071788,-59.23816365,-59.79546533,-60.33131304,-60.84444959,-61.33355678,-61.79731524,-62.23448861,-62.64397801,-63.02470433,-63.37610665,-63.69760689,-63.9889778,-64.25007536,-64.4819503,-64.68470461,-64.85938149,-65.00719532,-65.12951025,-65.2276984,-65.30337036,-65.35817235,-65.39375501,-65.41173228,-65.41433589,-65.40267581,-65.37837638,-65.34334746,-65.29896189,-65.24695963,-65.1889942,-65.12627558,-65.06025132,-64.99240428,-64.92388542,-64.85586286,-64.78935352,-64.72517357,-64.66395864,-64.60620951,-64.55205976,-64.50148561,-64.45426111,-64.40983148
0,-8.033546416,-8.109005861,-8.221555121,-8.339313192,-8.445424872,-8.517949631,-8.563711464,-8.592675231,-8.629486151,-8.709488739,-8.855237085,-9.070291971,-9.367075065,-9.776507512,-10.31337156,-10.94714037,-11.61488356,-12.27418676,-12.95890867,-13.73679447,-14.65919331,-15.74470407,-16.98016645,-18.33428159,-19.77152917,-21.2477219,-22.74130563,-24.27525987,-25.87944597,-27.55716365,-29.301869,-31.12048557,-33.02051641,-34.98429749,-36.97078409,-38.94176766,-40.88383837,-42.81531067,-44.76187012,-46.72119307,-48.67150914,-50.59911267,-52.50103429,-54.37651086,-56.21491806,-57.99934191,-59.72402486,-61.39742659,-63.03767631,-64.66186671,-66.26494476,-67.81952454,-69.31019864,-70.73040996,-72.05618284,-73.26321363,-74.3516901,-75.34886412,-76.29345797,-77.21749926,-78.1260773,-78.99243739,-79.79770545,-80.56747437,-81.33000537,-82.08407959,-82.81274596,-83.50835589,-84.17560348,-84.82025077,-85.43353268,-85.99602317,-86.49593084,-86.92902794,-87.29199519,-87.59724062,-87.86392779,-88.10019613,-88.31405707,-88.52449752,-88.73567363,-88.93292635,-89.1035811,-89.24594217,-89.37038372,-89.48309736,-89.56102235,-89.59033136,-89.57789907,-89.54671476,-89.50264628,-89.45125689,-89.3848383,-89.28515016,-89.14107937,-88.9599564,-88.76613605,-88.58437938,-88.43082676,-88.31280948,-88.23839397
0,-28.16079184,-28.19576009,-28.26207646,-28.35836116,-28.48452642,-28.64149939,-28.82811313,-29.04445389,-29.29029715,-29.56565987,-29.87053821,-30.20503632,-30.56953099,-30.96457268,-31.39059427,-31.84823694,-32.33832083,-32.86153906,-33.41863542,-34.01044884,-34.63743201,-35.30012729,-35.99882731,-36.73339943,-37.50346605,-38.30851163,-39.14746617,-40.01891331,-40.92118815,-41.85218625,-42.80939724,-43.79027912,-44.79196263,-45.81118178,-46.84483403,-47.88971025,-48.94252586,-50.00018494,-51.05963261,-52.11783948,-53.17215493,-54.22012612,-55.25925857,-56.28735513,-57.30245885,-58.30264098,-59.28615021,-60.25131163,-61.19644473,-62.11999057,-63.020576,-63.89661568,-64.74658384,-65.56915806,-66.36294922,-67.12648938,-67.85849435,-68.55777591,-69.22305781,-69.85339518,-70.44785223,-71.0054012,-71.52550718,-72.00783442,-72.45188569,-72.85753584,-73.22501587,-73.55405925,-73.84637395,-74.10189168,-74.32155309,-74.50647026,-74.65834274,-74.77769011,-74.8674936,-74.92931883,-74.96441264,-74.97351362,-74.96342088,-74.93212226,-74.88345392,-74.8196834,-74.7431072,-74.65637484,-74.56172318,-74.46134548,-74.35761327,-74.25268861,-74.14863441,-74.04744488,-73.95044866,-73.85916199,-73.77488166,-73.69854112,-73.63068791,-73.57159257,-73.52146908,-73.47916466,-73.44462622,-73.41631951,-73.39268477
0,-40.14650965,-40.18989586,-40.24054804,-40.29846727,-40.36290423,-40.43386749,-40.51111464,-40.59485502,-40.68558362,-40.78399017,-40.89108493,-41.00843298,-41.13735034,-41.27990589,-41.43829401,-41.61485845,-41.81212188,-42.03264021,-42.2791136,-42.55400223,-42.85972742,-43.19859668,-43.57263623,-43.98366946,-44.43334554,-44.92349682,-45.45451266,-46.02820265,-46.64554453,-47.30761729,-48.01534942,-48.76965734,-49.57127529,-50.42080365,-51.31851616,-52.26435354,-53.2577393,-54.29763251,-55.38230641,-56.50938178,-57.67574542,-58.87751375,-60.11012471,-61.36842463,-62.64674647,-63.93890366,-65.23848146,-66.53901628,-67.83390067,-69.11680103,-70.38175217,-71.62304656,-72.83550746,-74.01446779,-75.1555975,-76.2549008,-77.30875802,-78.31375267,-79.26657462,-80.16423763,-81.00399605,-81.7832344,-82.49980253,-83.15220602,-83.73922748,-84.26027078,-84.71541842,-85.10670123,-85.43445654,-85.7006724,-85.9073795,-86.05924083,-86.15719152,-86.20630565,-86.20973556,-86.17048732,-86.09265912,-85.98006825,-85.83546985,-85.66423583,-85.46902509,-85.25408109,-85.02294928,-84.78040395,-84.53000578,-84.27612973,-84.02277505,-83.77410208,-83.53390855,-83.30564492,-83.09255032,-82.89719197,-82.72179358,-82.56759471,-82.43561765,-82.32524588,-82.23720022,-82.16962447,-82.12150633,-82.09117063,-82.07648914
0,-18.58438944,-18.58935488,-18.59978008,-18.61873152,-18.64926294,-18.69442138,-18.75727123,-18.84035002,-18.94586174,-19.07566234,-19.23054986,-19.41103998,-19.61692737,-19.847288,-20.10094884,-20.37670172,-20.67337136,-20.99004701,-21.32644192,-21.68344845,-22.06200528,-22.46578478,-22.89957206,-23.37089158,-23.88801869,-24.46545119,-25.10474279,-25.81581145,-26.5961987,-27.44001201,-28.34063857,-29.29198476,-30.28798846,-31.32295157,-32.39146154,-33.48839065,-34.60846818,-35.74629042,-36.89644198,-38.05371978,-39.21268636,-40.36785616,-41.51416818,-42.64654083,-43.76013103,-44.85042974,-45.91358381,-46.94619066,-47.94527879,-48.90846097,-49.834066,-50.72065436,-51.56719664,-52.37311945,-53.13823684,-53.86236733,-54.54588029,-55.18923546,-55.79344235,-56.35929011,-56.88821976,-57.38178308,-57.8413971,-58.26862806,-58.66509046,-59.03236527,-59.37103788,-59.68316944,-59.96860023,-60.22811759,-60.46184235,-60.66980149,-60.85197767,-61.00812417,-61.13809528,-61.24140112,-61.31887311,-61.3704052,-61.39844427,-61.40190144,-61.3833283,-61.34424382,-61.28652637,-61.21292716,-61.12542798,-61.02674229,-60.91950398,-60.80636053,-60.68968619,-60.57204552,-60.45569125,-60.34254403,-60.23445434,-60.13318685,-60.03983388,-59.95567694,-59.88142044,-59.81753534,-59.76469875,-59.72214215,-59.69032764
0,-18.31641976,-18.40372002,-18.50805695,-18.62831382,-18.76529968,-18.91870216,-19.08952188,-19.27795018,-19.48572486,-19.71432171,-19.96535738,-20.24099866,-20.54347872,-20.87531391,-21.23933512,-21.63842282,-22.07577415,-22.55442595,-23.0778188,-23.64860755,-24.26989932,-24.94372215,-25.67062302,-26.45198269,-27.2873791,-28.17489266,-29.11199706,-30.09542309,-31.12075872,-32.18337768,-33.27821439,-34.39982596,-35.54298221,-36.70238685,-37.87286641,-39.04974452,-40.22847534,-41.40500559,-42.57570193,-43.73732814,-44.88728249,-46.02337024,-47.14401074,-48.24794045,-49.33448373,-50.40324132,-51.45424722,-52.48777308,-53.50426941,-54.50434832,-55.48858715,-56.45755645,-57.41176286,-58.35146412,-59.27682068,-60.18766767,-61.08356487,-61.96382645,-62.82747402,-63.67318968,-64.49945311,-65.30447796,-66.08628777,-66.84274755,-67.57150909,-68.26934616,-68.93578562,-69.56630113,-70.15952077,-70.7130966,-71.22497527,-71.69364991,-72.11769817,-72.49638735,-72.82922936,-73.11622228,-73.3579339,-73.55631305,-73.71147796,-73.82530183,-73.9016671,-73.94159615,-73.94852586,-73.92544802,-73.87550394,-73.8022324,-73.70881196,-73.59858753,-73.47533852,-73.34208794,-73.20172001,-73.05806931,-72.91330925,-72.77043106,-72.63194114,-72.50012056,-72.3767656,-72.26389461,-72.16257674,-72.07393508,-71.99870517
0,-23.4188045,-23.47979488,-23.55605017,-23.647769,-23.7541246,-23.8763361,-24.01401505,-24.16699076,-24.33570376,-24.52041109,-24.7215655,-24.93980074,-25.17587208,-25.43077055,-25.7055449,-26.00151236,-26.3199451,-26.66166109,-27.02875838,-27.42194556,-27.84240603,-28.29117309,-28.76912003,-29.27703622,-29.81565379,-30.38541401,-30.98664365,-31.61957593,-32.284094,-32.97999051,-33.70642398,-34.46232477,-35.24634149,-36.05653965,-36.89066331,-37.74590613,-38.61922214,-39.50702129,-40.40534337,-41.31002249,-42.21657849,-43.12051761,-44.01718394,-44.90204219,-45.77062238,-46.61883067,-47.44280226,-48.23893687,-49.00375296,-49.73487308,-50.42982537,-51.08679492,-51.70436108,-52.28144409,-52.81747857,-53.31217273,-53.76581721,-54.17861035,-54.55255537,-54.88694394,-55.18415577,-55.44559902,-55.6729803,-55.86807481,-56.03370746,-56.17079118,-56.28190877,-56.36927594,-56.43469177,-56.47998413,-56.5069173,-56.51697923,-56.51174903,-56.49250587,-56.46069398,-56.41769059,-56.36477347,-56.30266526,-56.23314612,-56.15729672,-56.07588192,-55.98996704,-55.90046235,-55.80819363,-55.7138258,-55.61801092,-55.52128947,-55.4241404,-55.32702942,-55.23037773,-55.13476198,-55.04074828,-54.94906247,-54.86018017,-54.7753162,-54.69505451,-54.62054141,-54.55259436,-54.49199396,-54.43953859,-54.39587368
