0,-58.17317005,-58.00012342,-57.77441604,-57.49373919,-57.15473953,-56.7555439,-56.29569907,-55.77491236,-55.193813,-54.55477948,-53.85984885,-53.11252865,-52.31684481,-51.47784826,-50.6014503,-49.69408034,-48.76322352,-47.81703519,-46.86430437,-45.91422374,-44.97661229,-44.06102015,-43.17688341,-42.33336711,-41.5389357,-40.80059054,-40.12469125,-39.5163734,-38.97901075,-38.51478868,-38.12412857,-37.80632149,-37.56018212,-37.38260064,-37.26842196,-37.21466321,-37.21535239,-37.26424359,-37.35565382,-37.48249013,-37.63911795,-37.81862977,-38.0149015,-38.22185886,-38.43417259,-38.6466612,-38.85493576,-39.05495017,-39.24360066,-39.41809216,-39.57647794,-39.71726612,-39.83972986,-39.94378729,-40.0290022,-40.09697189,-40.14795469,-40.18361336,-40.20537211,-40.21522347,-40.21505497,-40.20689898,-40.19293242,-40.17493524,-40.15516563,-40.13532235,-40.11726721,-40.10256212,-40.0925062,-40.088377,-40.0910165,-40.10121782,-40.11934902,-40.14579653,-40.1804344,-40.22304137,-40.27320521,-40.33026323,-40.39332311,-40.46135951,-40.53325017,-40.60704237,-40.68162374,-40.75500728,-40.82530244,-40.89024143,-40.94780892,-40.99564442,-41.03166192,-41.05364471,-41.05940703,-41.04793132,-41.0173622,-40.96706353,-40.89623456,-40.80514852,-40.69442207,-40.56497417,-40.41822661,-40.25674824,-40.08217854
0,-50.05995458,-50.13960423,-50.11252986,-49.97227614,-49.72250135,-49.36325383,-48.89054387,-48.31127487,-47.6300863,-46.85366196,-45.98936654,-45.04585829,-44.03272953,-42.96016696,-41.83877447,-40.67926362,-39.49231762,-38.28824613,-37.07672306,-35.86686074,-34.6671449,-33.48538297,-32.32865454,-31.2034079,-30.11531169,-29.06924286,-28.06933073,-27.11901872,-26.22103474,-25.37747303,-24.58976603,-23.85886076,-23.18515234,-22.56863472,-22.00890489,-21.50546783,-21.05758688,-20.66441583,-20.32702826,-20.04151582,-19.80969196,-19.6310052,-19.5050078,-19.43184475,-19.41158284,-19.44223761,-19.52727156,-19.66231736,-19.84693919,-20.08192379,-20.36332705,-20.68833584,-21.05335284,-21.45426221,-21.88625162,-22.34388069,-22.82135849,-23.3127261,-23.8119158,-24.31304406,-24.81059622,-25.29946996,-25.77512335,-26.23361086,-26.67171607,-27.08689209,-27.47729206,-27.84174663,-28.17961284,-28.49084834,-28.77582118,-29.03529229,-29.2698083,-29.48145398,-29.67143142,-29.84086773,-29.99155413,-30.12509056,-30.24305184,-30.34696923,-30.43840024,-30.51892754,-30.58970529,-30.65306093,-30.70935032,-30.76035113,-30.80715968,-30.85080191,-30.89216142,-30.93199368,-30.97086498,-31.00951209,-31.047815,-31.08616716,-31.1249837,-31.16341797,-31.20240321,-31.24141497,-31.28048466,-31.3195734,-31.35869556
0,-78.98443302,-79.07304941,-79.11529311,-79.10786329,-79.04967497,-78.93978578,-78.77860423,-78.56684278,-78.30817363,-78.00686181,-77.66848375,-77.29985871,-76.90920368,-76.50385867,-76.09367127,-75.68725167,-75.29342078,-74.9203988,-74.57564947,-74.2669697,-73.99832601,-73.77640616,-73.60440324,-73.48429808,-73.4189307,-73.4088748,-73.45180619,-73.5488004,-73.69725901,-73.89396427,-74.13442945,-74.41732161,-74.73636578,-75.08719787,-75.46555181,-75.86648449,-76.28526156,-76.71724643,-77.15815254,-77.60398646,-78.05113142,-78.49622183,-78.93641131,-79.36916006,-79.79226598,-80.20393262,-80.60263361,-80.98706655,-81.35609551,-81.70878515,-82.04435939,-82.36228543,-82.66197752,-82.94308381,-83.20531583,-83.44845869,-83.67235359,-83.87699265,-84.06230711,-84.22897143,-84.37693103,-84.50675688,-84.61932639,-84.71529168,-84.79538368,-84.8620935,-84.91536342,-84.95715077,-84.98870561,-85.01114945,-85.02609509,-85.03447181,-85.03732565,-85.03547089,-85.02966831,-85.02071032,-85.00873038,-84.9943784,-84.97743348,-84.9590619,-84.93831534,-84.91603743,-84.89208589,-84.86657664,-84.83991262,-84.81255709,-84.78513319,-84.75847038,-84.73355043,-84.71154715,-84.69390981,-84.68174093,-84.67664168,-84.68005209,-84.69287363,-84.7166061,-84.75115787,-84.7979214,-84.85670478,-84.92734163,-85.0092193
0,-80.71117191,-80.795602,-80.82946692,-80.8158911,-80.75431595,-80.64195858,-80.4815981,-80.27345311,-80.01836304,-79.71737898,-79.37224241,-78.98492417,-78.55658443,-78.08880411,-77.58338966,-77.04215065,-76.46667477,-75.85840004,-75.21893531,-74.54982941,-73.85286688,-73.12999633,-72.38327637,-71.61508633,-70.82856082,-70.027014,-69.214103,-68.39390237,-67.57072468,-66.74923809,-65.93426774,-65.13046384,-64.34226234,-63.57388593,-62.82909604,-62.11101637,-61.42228976,-60.76521749,-60.14138925,-59.55154984,-58.99593777,-58.47428166,-57.98601667,-57.53016174,-57.10543636,-56.71049021,-56.34289205,-56.00164502,-55.6846942,-55.39010005,-55.11637032,-54.86174034,-54.62494636,-54.40473148,-54.19999321,-54.00983269,-53.83368578,-53.67120008,-53.5220699,-53.38621537,-53.26501347,-53.15646304,-53.06267746,-52.98398798,-52.92011704,-52.8722915,-52.8402764,-52.82492345,-52.82620575,-52.84290289,-52.87583969,-52.92482082,-52.98732461,-53.06378022,-53.1527252,-53.25178611,-53.3601769,-53.47595163,-53.59718231,-53.72179178,-53.84788499,-53.97365861,-54.09739582,-54.2174102,-54.33219828,-54.44083508,-54.54234155,-54.63619315,-54.72211935,-54.80035648,-54.87070397,-54.93518561,-54.99374051,-55.04801696,-55.09951847,-55.15038834,-55.2014338,-55.25540254,-55.31396601,-55.37897667,-55.45201246
0,-51.17585012,-51.26676282,-51.35296102,-51.43334296,-51.50624142,-51.56934126,-51.61924167,-51.65096889,-51.66179798,-51.64282903,-51.59301602,-51.4995634,-51.3572459,-51.1566757,-50.89176574,-50.55132902,-50.12819245,-49.61569247,-49.00830246,-48.30187886,-47.49575107,-46.59182985,-45.59567471,-44.51601331,-43.36460994,-42.15605012,-40.90720457,-39.63716467,-38.36512302,-37.10961835,-35.8885418,-34.71913413,-33.61587201,-32.59107572,-31.65411159,-30.81242666,-30.0696582,-29.42739699,-28.88724917,-28.44579693,-28.0985987,-27.84326787,-27.67247429,-27.5816546,-27.56199379,-27.61229157,-27.71629031,-27.87786625,-28.08523217,-28.33282251,-28.61751015,-28.93297423,-29.27465557,-29.63837273,-30.02016759,-30.41640417,-30.82358011,-31.23848655,-31.65813359,-32.07956523,-32.50001603,-32.91675851,-33.32714672,-33.72881715,-34.11924709,-34.49616612,-34.85744082,-35.20122796,-35.52568573,-35.82932895,-36.11095971,-36.36960338,-36.6044274,-36.81532133,-37.00241545,-37.1656807,-37.3058423,-37.4239023,-37.52113404,-37.59903841,-37.65936266,-37.70395799,-37.73499729,-37.75467204,-37.76505767,-37.76828786,-37.76574253,-37.75906041,-37.74977765,-37.73866059,-37.72587122,-37.71146557,-37.69495553,-37.67637584,-37.65491791,-37.62927995,-37.59923036,-37.56419875,-37.5230607,-37.47606797,-37.42312037
0,-43.24170227,-43.29209979,-43.32704072,-43.33959083,-43.32256882,-43.2674334,-43.16651781,-43.01099952,-42.79481972,-42.5092004,-42.1479003,-41.70564165,-41.17837553,-40.56414792,-39.86313762,-39.07815528,-38.21491242,-37.2820976,-36.29136145,-35.25730575,-34.19687702,-33.12889838,-32.07333977,-31.05042894,-30.07982429,-29.17979336,-28.36634124,-27.65271777,-27.04907153,-26.56210823,-26.19509679,-25.94998867,-25.82023935,-25.80621225,-25.8929463,-26.08079243,-26.35643515,-26.70986153,-27.13083574,-27.60914744,-28.13482313,-28.69840218,-29.2911051,-29.90473036,-30.53197371,-31.166212,-31.80156135,-32.43289771,-33.05573459,-33.66620308,-34.2611276,-34.83779536,-35.39404251,-35.9281585,-36.43885221,-36.92521596,-37.38668281,-37.8229592,-38.23401982,-38.62003939,-38.98142499,-39.31864792,-39.6323233,-39.92318605,-40.19194613,-40.43944604,-40.66642019,-40.87364881,-41.06189009,-41.2315719,-41.38375079,-41.51854675,-41.63639146,-41.73766016,-41.82294983,-41.89189824,-41.94546219,-41.98342871,-42.00571809,-42.01297567,-42.00549829,-41.98341186,-41.94811077,-41.89966412,-41.83935202,-41.76833493,-41.688029,-41.59998115,-41.50589637,-41.40809343,-41.3081742,-41.20841117,-41.1109069,-41.01768095,-40.93054311,-40.85154981,-40.7812483,-40.72136845,-40.67245528,-40.63501392,-40.60923788
0,-51.7690623,-51.73282722,-51.65914461,-51.54758378,-51.39783862,-51.20989642,-50.98307712,-50.71709936,-50.41130923,-50.06494917,-49.67741324,-49.24806179,-48.77620127,-48.26155872,-47.70414605,-47.10431725,-46.46308306,-45.78189955,-45.06310852,-44.30942058,-43.52438695,-42.7119951,-41.876588,-41.02274953,-40.15526458,-39.27882335,-38.39774699,-37.51622363,-36.63804629,-35.76659054,-34.90492501,-34.0557628,-33.2216439,-32.40486348,-31.60744032,-30.83132788,-30.07819573,-29.34964986,-28.64689819,-27.97108418,-27.32291561,-26.70285922,-26.11115504,-25.54769628,-25.01223777,-24.50416562,-24.02273659,-23.56717639,-23.13666486,-22.73014395,-22.34673397,-21.98550211,-21.64559214,-21.32619433,-21.02654467,-20.74592865,-20.48381258,-20.23960669,-20.01290289,-19.80334697,-19.6107848,-19.43450029,-19.2745885,-19.13071117,-19.00262581,-18.89007911,-18.79270526,-18.71017733,-18.64185335,-18.58733816,-18.54587318,-18.51665089,-18.49928859,-18.49211932,-18.49455399,-18.50573254,-18.524363,-18.54951546,-18.57968594,-18.61408269,-18.6515145,-18.69094995,-18.7313528,-18.77183208,-18.81146383,-18.84959877,-18.88532904,-18.91836852,-18.94810311,-18.97427795,-18.99675659,-19.01540967,-19.03047246,-19.04200056,-19.05051197,-19.05650665,-19.06051576,-19.06322885,-19.065491,-19.0679755,-19.07148728
0,-38.7918603,-38.71148635,-38.62179567,-38.51973442,-38.40177105,-38.26435239,-38.10396046,-37.91662277,-37.69868025,-37.4465449,-37.15695245,-36.82675003,-36.4534618,-36.03507061,-35.57056993,-35.05953083,-34.50263607,-33.90144042,-33.25860252,-32.57790055,-31.86398102,-31.12243447,-30.35960056,-29.58245164,-28.79836519,-28.01499294,-27.24000889,-26.48095232,-25.74468949,-25.03775736,-24.36587556,-23.73401472,-23.14606472,-22.60484685,-22.11244111,-21.66990528,-21.27745815,-20.93464913,-20.64014926,-20.39214631,-20.1884599,-20.02704052,-19.90429711,-19.81794592,-19.76456493,-19.74152424,-19.74585062,-19.77442497,-19.82486357,-19.89440646,-19.98091814,-20.08259472,-20.19714854,-20.32308117,-20.45883942,-20.60316399,-20.7544688,-20.91163966,-21.07333984,-21.23830998,-21.40530963,-21.57293364,-21.73982067,-21.90461343,-22.06595718,-22.22253524,-22.37304711,-22.51643556,-22.65172533,-22.77810383,-22.89495286,-23.00176381,-23.09829655,-23.18439496,-23.26011273,-23.32564489,-23.38132691,-23.42758674,-23.46509594,-23.49417045,-23.51568522,-23.53021827,-23.53840962,-23.54083562,-23.53801291,-23.53046843,-23.51849263,-23.50263809,-23.48305541,-23.46019628,-23.43439614,-23.40599407,-23.37550029,-23.34334358,-23.31003569,-23.27615284,-23.24218033,-23.20866894,-23.17628445,-23.1451778,-23.11617303
0,-20.82746313,-20.76833624,-20.67041072,-20.53004029,-20.35114963,-20.13413874,-19.87897636,-19.58724892,-19.26125603,-18.90356663,-18.51607365,-18.10144833,-17.6637004,-17.20645141,-16.73319464,-16.24917712,-15.75925066,-15.26824747,-14.78212008,-14.30578936,-13.84565866,-13.40691729,-12.99458123,-12.61518438,-12.2727979,-11.97291249,-11.71515925,-11.50894275,-11.35179941,-11.24857771,-11.19577271,-11.19853065,-11.25257235,-11.35567576,-11.50365553,-11.69804885,-11.92954473,-12.19707283,-12.49550481,-12.81833619,-13.1616985,-13.52023281,-13.88882591,-14.26317598,-14.63911142,-15.01248028,-15.3801698,-15.73953657,-16.0877228,-16.42318677,-16.74459718,-17.05108885,-17.34218007,-17.61789342,-17.87851978,-18.12409086,-18.3554131,-18.57327256,-18.77779602,-18.97125518,-19.15307056,-19.3237999,-19.48434282,-19.63552027,-19.77784576,-19.91041688,-20.0337433,-20.14790002,-20.2528404,-20.3478306,-20.43283644,-20.5078925,-20.57086588,-20.62345227,-20.66456172,-20.69201985,-20.70895271,-20.7143842,-20.7062164,-20.68749636,-20.65776547,-20.6180381,-20.56905134,-20.51305162,-20.45060039,-20.38521455,-20.31740919,-20.24993505,-20.18627244,-20.12633427,-20.07534509,-20.03241442,-20.00252881,-19.98631937,-19.98500883,-19.9994518,-20.03283673,-20.08102016,-20.14717627,-20.22929927,-20.32761019
0,-19.36444542,-19.17555717,-18.94898525,-18.68565469,-18.38673747,-18.0512786,-17.68189089,-17.27668914,-16.83413237,-16.35274144,-15.82984968,-15.26257222,-14.6477277,-13.98211337,-13.26301645,-12.48844518,-11.65751167,-10.77077587,-9.830628186,-8.841356096,-7.809129247,-6.742289511,-5.650711354,-4.545701922,-3.43962996,-2.345277001,-1.275797834,-0.244062785,0.738037864,1.659543399,2.510940197,3.284101589,3.972693314,4.570416737,5.077368984,5.488444452,5.807269766,6.035230353,6.175102363,6.229325987,6.20999786,6.121274761,5.970352484,5.765964554,5.517225858,5.232423148,4.918616033,4.586997891,4.242539844,3.892577791,3.544115056,3.202914343,2.874207678,2.562517674,2.271596765,2.004583198,1.764063079,1.551741612,1.369721657,1.216221319,1.094714038,1.001353891,0.937059189,0.900024064,0.888569939,0.899249067,0.930542052,0.979290782,1.042234298,1.116282672,1.19872714,1.28540807,1.374498996,1.463085423,1.548202706,1.628738204,1.702510255,1.768807461,1.826162433,1.874472568,1.913538797,1.943585101,1.96491854,1.978132471,1.983913977,1.983106606,1.975598845,1.963995158,1.947678255,1.927712174,1.904853515,1.879600284,1.852459175,1.82319434,1.792833259,1.760562245,1.726388577,1.689813718,1.65023554,1.606941035,1.559070388
