0,-0.465174645,-0.43714495,-0.406861125,-0.374238458,-0.339284705,-0.301931467,-0.262184099,-0.21999651,-0.17531072,-0.128140198,-0.07844223,-0.026239222,0.028526879,0.085820375,0.145603257,0.20786495,0.272620633,0.339800292,0.409351717,0.481161322,0.555213485,0.631401125,0.709628068,0.789786443,0.871725726,0.95534956,1.040495976,1.12701554,1.214732096,1.303462811,1.393030133,1.483250738,1.573898392,1.6648185,1.755772554,1.84653671,1.936872944,2.026616445,2.115533068,2.203359737,2.289902232,2.374983463,2.458365455,2.539805264,2.619162152,2.696192246,2.770752305,2.842640804,2.911730278,2.977829327,3.040841858,3.10058131,3.156968148,3.209896242,3.259283267,3.305061098,3.347142538,3.385531067,3.42020033,3.451103527,3.478280736,3.501735562,3.521474706,3.537647707,3.550240883,3.559369306,3.565065471,3.567504694,3.566831019,3.563113003,3.556489816,3.547133313,3.535238131,3.52095068,3.504417338,3.485848819,3.46541124,3.4433257,3.419776283,3.394918086,3.369003641,3.342177911,3.314668824,3.286647046,3.258285584,3.229759398,3.201284828,3.172992662,3.145037488,3.117591376,3.090739303,3.064649258,3.039453065,3.015226342,2.992027979,2.969971962,2.949135555,2.929546357,2.911241582,2.894241651,2.878543427
0,-7.259559029,-7.27727523,-7.298022818,-7.321582816,-7.347784564,-7.376381232,-7.407166051,-7.439917314,-7.474352238,-7.510294058,-7.547459601,-7.585622476,-7.624519259,-7.663897331,-7.703507371,-7.743131216,-7.782482953,-7.821342214,-7.859452361,-7.896581086,-7.932499082,-7.967023471,-7.999875479,-8.030879508,-8.05981191,-8.086507834,-8.110778614,-8.13246699,-8.151424429,-8.167534714,-8.18057003,-8.1906126,-8.197520765,-8.201201466,-8.201600148,-8.198748231,-8.192701001,-8.183399511,-8.170926329,-8.155441413,-8.136990217,-8.115722533,-8.091777009,-8.065363024,-8.036686311,-8.005974524,-7.973479833,-7.939434097,-7.90418137,-7.867961312,-7.831116541,-7.793944229,-7.756771699,-7.719931218,-7.683734581,-7.648507576,-7.614555835,-7.58217138,-7.551699675,-7.52332336,-7.497376604,-7.474055857,-7.453656561,-7.43622465,-7.422002079,-7.411128383,-7.403731041,-7.399838357,-7.399529248,-7.40276274,-7.409618333,-7.419945157,-7.433709953,-7.450708428,-7.470986119,-7.494241174,-7.520325737,-7.548994099,-7.580029065,-7.613201526,-7.648201117,-7.684755892,-7.722552419,-7.761301752,-7.800671923,-7.840339492,-7.879990797,-7.919318207,-7.95801287,-7.99571703,-8.032191715,-8.067121727,-8.100247148,-8.131309828,-8.160106525,-8.186428845,-8.210020746,-8.230867138,-8.248667356,-8.263508321,-8.275199744
0,-4.835198889,-4.804268279,-4.774542574,-4.746082884,-4.718986994,-4.693275162,-4.669005299,-4.646227055,-4.624959181,-4.605231528,-4.587060849,-4.570411856,-4.555336258,-4.541800541,-4.529787111,-4.519272544,-4.510210307,-4.502575675,-4.49631255,-4.491354792,-4.487728601,-4.485213263,-4.483871487,-4.48360517,-4.484298755,-4.485908312,-4.48835667,-4.491535809,-4.495402767,-4.499845394,-4.504775865,-4.510123728,-4.515809505,-4.521748428,-4.527873801,-4.534103118,-4.540370263,-4.546615236,-4.55274801,-4.558741539,-4.564541627,-4.570058873,-4.575285959,-4.580221625,-4.584754593,-4.588906683,-4.592664429,-4.595984392,-4.59888772,-4.601347531,-4.603352011,-4.604945544,-4.60612308,-4.606876893,-4.607251201,-4.607295879,-4.606995308,-4.606376677,-4.605501954,-4.60441157,-4.603111832,-4.601677955,-4.600128332,-4.598531297,-4.596918702,-4.595339279,-4.593832983,-4.592474797,-4.591280554,-4.590317334,-4.589634347,-4.589264991,-4.589310962,-4.58971514,-4.590606702,-4.592015816,-4.593960995,-4.596503996,-4.599667828,-4.603494468,-4.608025166,-4.613295079,-4.619332919,-4.626172896,-4.633818324,-4.642338744,-4.651674775,-4.661938697,-4.673089122,-4.685152317,-4.698152452,-4.712083645,-4.726960667,-4.742782996,-4.759544555,-4.777260366,-4.795910381,-4.815487892,-4.835999719,-4.857426852,-4.879749551
0,-2.202861758,-2.185967941,-2.170381319,-2.156058351,-2.143212825,-2.131894768,-2.122091109,-2.11394976,-2.107525986,-2.102882282,-2.100103061,-2.099220117,-2.100330751,-2.103490052,-2.108701201,-2.116060621,-2.1255496,-2.13720694,-2.151031742,-2.167083389,-2.185267498,-2.205618109,-2.228058403,-2.252558859,-2.279046178,-2.307455662,-2.337693968,-2.369636108,-2.40323722,-2.438307101,-2.474756281,-2.512416407,-2.551215329,-2.590900144,-2.631422057,-2.67261046,-2.714265243,-2.756265165,-2.798473427,-2.840681713,-2.882800782,-2.924657723,-2.966110196,-3.007008308,-3.04722525,-3.08662337,-3.125096442,-3.162484626,-3.198707751,-3.233649321,-3.267233004,-3.299326032,-3.329855546,-3.3587899,-3.38602954,-3.411540659,-3.435256356,-3.457162494,-3.477202122,-3.49545639,-3.51179619,-3.5263208,-3.53903239,-3.549921229,-3.559056004,-3.566491039,-3.572271946,-3.576429397,-3.579116936,-3.580348764,-3.580267864,-3.578917783,-3.576459855,-3.572982564,-3.568629902,-3.563508101,-3.557737737,-3.551457054,-3.544807247,-3.537924872,-3.530931893,-3.524011707,-3.517232825,-3.510781451,-3.504747268,-3.499312261,-3.494516448,-3.490552824,-3.487479329,-3.485452699,-3.484495376,-3.484724759,-3.486238677,-3.489071977,-3.493325299,-3.498994215,-3.506159142,-3.514830783,-3.525059516,-3.5367798,-3.550036654
0,-1.148925279,-1.153589016,-1.182511026,-1.207457567,-1.211929566,-1.202109327,-1.190400404,-1.177968092,-1.150356164,-1.09689728,-1.009287133,-0.887923968,-0.747469205,-0.619028395,-0.524722719,-0.46520132,-0.429895441,-0.415530171,-0.40592455,-0.377480947,-0.306307807,-0.181701916,-0.028194898,0.110408561,0.218017175,0.29371945,0.356058033,0.410288276,0.464105057,0.524651624,0.593140937,0.66516515,0.740157613,0.832195155,0.94924572,1.095070795,1.254760551,1.408375926,1.541216133,1.645090646,1.724014262,1.789236021,1.853490162,1.921871119,1.992039074,2.061693808,2.130711337,2.20103676,2.278461922,2.36238273,2.439742677,2.510464252,2.580240287,2.652794357,2.71893207,2.774747074,2.82117585,2.860575258,2.895120551,2.922840888,2.943513626,2.965562162,3.005569955,3.049065459,3.081870857,3.101055956,3.111487001,3.117612323,3.119222921,3.117355393,3.115743269,3.116705303,3.115252885,3.103582631,3.0813544,3.051383215,3.014442345,2.969720637,2.916273811,2.855419427,2.789741907,2.723308667,2.660303221,2.602104227,2.549142133,2.49833894,2.446438726,2.392867478,2.33967442,2.288760409,2.243374051,2.206384769,2.175891604,2.147373244,2.117026298,2.084192241,2.04887366,2.012387832,1.974508319,1.93337479,1.888813533
0,4.986580871,4.958709405,4.928852702,4.897111909,4.863441048,4.82796579,4.79074152,4.751802253,4.711238417,4.669085631,4.625443067,4.580373383,4.533954156,4.486250004,4.437341399,4.387285224,4.336167849,4.284088582,4.23112979,4.17734332,4.122825764,4.067668223,4.011932971,3.955726867,3.899115551,3.842186525,3.785044042,3.727761989,3.670418791,3.613092528,3.555882327,3.49887827,3.442142663,3.385764992,3.329837343,3.274434302,3.219633092,3.165507101,3.112129433,3.059584609,3.007938423,2.957266239,2.907615806,2.859081173,2.81171852,2.765579436,2.720711228,2.677162444,2.635020926,2.594322424,2.555077127,2.517334962,2.481171393,2.446569341,2.413619435,2.382219916,2.352522384,2.324490667,2.298143397,2.273480291,2.250504836,2.229256214,2.20962094,2.191715527,2.175449979,2.160806829,2.147787607,2.136371845,2.126545346,2.118238895,2.111419166,2.10606102,2.102117927,2.099549957,2.098309267,2.098333092,2.099569774,2.102007511,2.105557032,2.110109608,2.11572508,2.122265973,2.129716875,2.137981744,2.147005139,2.156775272,2.167238026,2.17825123,2.189852827,2.20198539,2.21457945,2.227583766,2.24099013,2.254739494,2.26878184,2.283101924,2.297687846,2.312500073,2.327515419,2.342726269,2.358124718
0,1.284146582,1.303469946,1.328841895,1.360219217,1.397916546,1.44114132,1.49072083,1.546356013,1.608079091,1.675905483,1.749855415,1.829947211,1.916172664,2.008490456,2.106883413,2.211270012,2.321490955,2.437451814,2.55895312,2.68577558,2.817621272,2.954184166,3.095097395,3.239953931,3.388294727,3.539640855,3.693503781,3.849349479,4.006665316,4.164892842,4.323512302,4.482011978,4.639885567,4.796669935,4.95192777,5.105250144,5.256279862,5.404673871,5.550174913,5.692537477,5.831548792,5.967045453,6.098907335,6.227045591,6.35139264,6.471935493,6.588675743,6.701631465,6.810863568,6.916457367,7.01850017,7.117118143,7.212429459,7.304561058,7.393670851,7.479912677,7.563446304,7.644428617,7.722999728,7.799318874,7.873516054,7.945743781,8.016029032,8.084701148,8.151650118,8.21708752,8.281065114,8.343705029,8.405078746,8.465269264,8.524351356,8.58239006,8.639452851,8.695585101,8.750839332,8.805250119,8.858803285,8.911512137,8.963341787,9.014249663,9.064186148,9.113055251,9.160773298,9.207239775,9.252341303,9.295982608,9.338028281,9.37838446,9.416946689,9.453616153,9.488303941,9.520941996,9.55145596,9.579812399,9.605957394,9.62987746,9.651558733,9.671006965,9.688242326,9.703298622,9.716237683
0,-2.532195889,-2.534274821,-2.536327222,-2.538264719,-2.540028378,-2.541533473,-2.542691499,-2.543411036,-2.543597155,-2.543177573,-2.542048005,-2.540119771,-2.53730728,-2.533536492,-2.528778636,-2.522917367,-2.515933254,-2.507791908,-2.498443859,-2.487892317,-2.476144455,-2.463197252,-2.449062979,-2.433803096,-2.417413814,-2.40001165,-2.381603683,-2.362331965,-2.342219066,-2.321367548,-2.299885068,-2.277892621,-2.255450136,-2.232725281,-2.2098137,-2.186832315,-2.163879455,-2.141136331,-2.118674302,-2.096647645,-2.075154049,-2.054305464,-2.03425166,-2.015069689,-1.996890912,-1.979757186,-1.96374672,-1.94896407,-1.935446317,-1.923220536,-1.912291941,-1.902698482,-1.894413707,-1.887422169,-1.88167992,-1.877127064,-1.873682372,-1.871275691,-1.869829445,-1.869209054,-1.869312524,-1.87003047,-1.871238878,-1.872820997,-1.874635195,-1.876543406,-1.878460473,-1.880258612,-1.881851875,-1.883100665,-1.883918421,-1.884247796,-1.883982629,-1.883114926,-1.881535967,-1.879278411,-1.876316945,-1.872615484,-1.86822541,-1.863150103,-1.857460073,-1.851171436,-1.844357709,-1.837194086,-1.829613008,-1.821790004,-1.813820852,-1.805799561,-1.797814424,-1.789995244,-1.782434483,-1.775234908,-1.768471192,-1.762277934,-1.756697723,-1.751843433,-1.747790466,-1.744571536,-1.742247285,-1.740888817,-1.740498968
0,-1.332582625,-1.326712147,-1.320730229,-1.31469847,-1.308753945,-1.303015464,-1.297574972,-1.292548361,-1.28805396,-1.284236008,-1.281129406,-1.278919667,-1.277685086,-1.277505295,-1.27851114,-1.280738303,-1.284321034,-1.289292637,-1.295711345,-1.303635419,-1.313089249,-1.324111414,-1.33668716,-1.350852349,-1.366558704,-1.383771714,-1.402492965,-1.42266196,-1.444213728,-1.467096357,-1.491221039,-1.516503911,-1.542851529,-1.570177395,-1.598358361,-1.627308968,-1.656924478,-1.687062668,-1.717667277,-1.748584894,-1.779703485,-1.810930852,-1.8421633,-1.873269069,-1.904179488,-1.934780037,-1.964974847,-1.994679995,-2.023807938,-2.052276737,-2.08000433,-2.106940357,-2.132996991,-2.158135682,-2.182281226,-2.20538791,-2.227425642,-2.24832685,-2.268115111,-2.286700418,-2.304083932,-2.32023732,-2.335163314,-2.348862289,-2.361281902,-2.372463975,-2.382402753,-2.391114739,-2.39860305,-2.404898241,-2.410016513,-2.414000802,-2.416856088,-2.418621042,-2.419384351,-2.419145372,-2.417938788,-2.415832223,-2.412878368,-2.409110023,-2.404585435,-2.399342701,-2.393442142,-2.386964541,-2.379902244,-2.372335759,-2.364330235,-2.355922997,-2.347157498,-2.338089754,-2.328772309,-2.31923316,-2.309520521,-2.299685154,-2.28975524,-2.279791153,-2.26976982,-2.25977009,-2.249789281,-2.239860734,-2.229984813
0,1.372931153,1.390056211,1.411780018,1.437825137,1.468156296,1.502540011,1.540772029,1.582569795,1.627724432,1.675916652,1.726891438,1.780336769,1.835938631,1.893353001,1.952291272,2.012438446,2.073448195,2.135035088,2.196821595,2.258588773,2.319991806,2.380758697,2.440599009,2.499270792,2.556531109,2.612145059,2.665913012,2.717599481,2.767071161,2.814151027,2.858713147,2.900600207,2.939816303,2.976181033,3.009674334,3.04035416,3.068107003,3.09299994,3.11508523,3.134404523,3.151049439,3.165105526,3.17670491,3.185990246,3.193085224,3.198155775,3.201384169,3.20293168,3.203003616,3.201749089,3.199392399,3.196131367,3.192124413,3.187791482,3.182959833,3.178052631,3.173204968,3.168624285,3.16443938,3.160840351,3.157958401,3.155951256,3.154942963,3.155031203,3.156348362,3.158940837,3.162901749,3.168266284,3.175095257,3.183362828,3.19314106,3.204341946,3.21694481,3.230990941,3.246282529,3.262833331,3.280518082,3.299237618,3.318891777,3.339310612,3.360389156,3.381940009,3.403836434,3.425865965,3.447879203,3.469702448,3.491144316,3.512034217,3.532179513,3.551414871,3.569595025,3.58652081,3.602071712,3.616115317,3.628508338,3.639167564,3.647998742,3.654928236,3.659880875,3.662893307,3.663931979
